3
3.05916,3.38799,48.9822
3.43972,5.22671,74.6409
3.41358,3.46799,68.3817
3.07012,5.30996,50.466
4.67779,6.55595,256.95
5.3087,3.24565,438.279
3.20633,6.11648,59.9384
3.74196,5.61434,102.457
5.83148,4.81039,659.213
3.06653,3.57009,46.8905
3.56971,3.83994,83.9181
4.53165,3.51028,224.1
2.78612,3.46846,32.6093
5.32172,3.55618,441.474
2.73731,3.64911,32.4996
5.52634,4.38701,520.461
4.61949,2.98103,238.778
2.73972,3.20731,30.3873
4.16428,5.38177,157.538
3.8532,4.29673,115.6
3.25801,4.06078,59.3874
3.46159,3.94804,74.41
3.77643,3.90613,104.608
3.47777,4.31919,77.8332
2.64953,4.58709,30.6589
5.14466,5.16837,383.266
5.72333,4.36422,606.181
5.61136,4.19448,556.99
2.92536,4.00577,41.8817
4.6005,4.90135,239.563
3.78758,5.00211,109.12
3.75408,4.01615,103.71
4.29335,4.9891,180.512
4.97719,3.7377,331.927
3.00877,1.89846,42.1771
4.24624,4.09816,171.564
5.19668,2.95866,398.896
3.49825,3.53117,77.469
2.77476,3.6034,34.9153
5.28564,5.13042,429.487
5.80784,2.55428,646.809
2.91982,4.85712,41.0465
2.80731,3.84906,34.956
4.37535,3.03983,191.784
3.04787,2.63604,45.5203
2.53674,6.26229,28.2484
3.94507,4.84247,127.555
2.54292,4.86646,27.4864
4.37298,3.83652,192.009
2.20251,4.87729,19.4406
2.94699,3.57438,40.9221
2.78452,2.92555,33.1844
3.07157,3.53781,47.6923
3.20375,5.80113,58.0658
5.21414,5.37573,406.975
3.76603,5.02659,105.594
3.68223,3.92974,96.13
5.17705,3.56462,392.342
4.11088,3.26579,147.92
3.33435,2.31706,62.5176
4.20121,4.10521,162.497
3.89386,3.80767,120.33
4.94975,3.95943,323.591
3.53528,3.23166,81.4635
5.00712,3.81708,341.049
2.99974,1.94232,42.09
4.5173,2.95044,217.854
3.54797,2.65194,79.93
4.05255,4.71572,142
2.9658,3.01049,42.1137
3.57665,4.58943,86.6277
5.50234,5.2366,514.113
4.99209,3.90352,338.024
4.77329,4.1624,279.381
2.71569,3.73461,31.5839
2.25252,2.14902,16.0393
4.07003,2.5456,141.352
2.7547,4.5999,32.0132
4.7458,2.82853,269.73
5.93843,4.17773,714.393
3.71205,4.45929,99.0317
4.4786,4.22136,211.518
5.36547,3.32363,457.405
2.98176,3.78934,41.6357
2.73793,2.90473,30.8496
3.69059,4.10949,97.6062
1.58116,3.66592,11.487
4.85644,4.60146,300.082
1.32403,4.7561,11.83
2.89904,4.64502,41.4609
4.00007,4.67043,132.989
5.05397,2.0509,353.068
2.27207,2.94276,16.9283
1.49179,4.25542,9.51378
2.64253,3.01207,29.8348
5.41185,4.33613,476.367
2.20622,4.96045,19.0038
4.61446,3.75348,239.904
4.31864,3.39129,180.948
3.91322,2.61703,119.275
5.30564,2.70452,436.849
2.9308,5.56787,42.6805
4.09957,3.99982,147.511
3.74816,5.60264,103.966
3.75773,4.26793,104.806
2.53007,4.0461,26.0972
3.42162,3.52172,71.6909
3.76427,4.20446,104.655
4.71558,3.59994,262.205
2.2033,3.77369,16.1939
3.15619,2.88967,53.0762
4.20076,2.31757,161.612
3.94283,3.03895,124.514
4.14797,4.06271,154.955
2.7673,3.48282,32.8388
5.2058,3.83446,402.442
3.11048,3.40587,49.5788
5.06553,6.59429,361.93
3.60056,3.88066,86.636
3.97682,3.24507,129.896
4.57609,1.8458,231.174
4.65982,4.74435,251.568
4.69881,3.81531,260.837
4.31197,3.58964,181.277
3.96777,2.49545,126.474
3.95962,3.68912,129.097
5.88989,2.5061,684.366
3.90019,4.49752,120.077
3.18895,3.88482,54.7775
3.67684,3.1374,93.3341
2.40393,3.16055,20.3614
3.04327,6.18499,48.9566
3.26064,4.0716,58.5361
4.18946,3.20257,158.815
4.14088,2.87955,152.499
3.57258,4.34736,85.5806
4.23263,3.74018,166.259
6.93015,4.87241,1400.2
4.34456,5.17337,190.206
3.87863,4.30006,118.44
3.80283,5.44477,111.984
3.97101,3.74099,128.098
2.54295,4.87356,27.448
4.98831,4.28733,337.66
3.32437,3.41091,62.5449
4.78227,3.86049,280.112
2.45374,6.3229,27.9736
3.61621,3.10784,87.9831
3.40774,5.77316,73.6408
4.57641,5.32801,233.481
2.4507,3.10919,21.3122
4.38995,3.38693,196.09
4.75153,4.06229,271.707
3.50997,2.82744,78.6118
3.97684,4.11908,131.14
2.50958,4.51067,25.8034
4.68612,4.5243,257.758
4.9993,2.99923,339.121
3.96439,3.95291,126.138
3.21305,3.1649,55.8478
3.78223,5.27301,107.317
4.27617,2.39414,172.209
3.52766,2.42492,78.9272
5.34266,5.15503,451.847
5.09405,3.92614,364.483
6.64857,3.90177,1167.08
2.68868,5.11035,31.8507
5.80348,3.48221,643.015
4.95989,1.48619,324.68
3.81904,6.0354,112.689
5.38672,4.47382,466.944
4.15167,3.07798,155.328
4.32549,3.72584,185.622
3.81471,4.2705,108.902
4.17671,3.03705,157.624
2.34149,6.17749,23.6825
3.53601,3.49941,81.13
4.34074,2.81134,184.704
3.50774,2.90779,76.7922
3.07924,4.93777,51.1205
4.56518,4.36164,229.154
3.46824,4.58181,75.785
3.28596,5.13287,63.9915
1.44098,4.21903,11.3629
3.30522,4.83619,62.9671
4.93332,3.75649,318.45
2.32676,5.5513,21.4127
4.37045,4.20586,193.605
4.71644,3.7295,263.824
4.52239,2.63702,217.118
5.18938,6.00128,401.209
3.67822,4.10678,93.4654
4.90351,2.30653,310.272
1.55356,3.41579,8.28358
3.40907,5.15466,72.3958
3.95126,2.86684,126.051
3.86321,4.01051,114.51
4.93092,4.03121,318.646
3.64307,4.71048,94.4249
2.68605,4.46318,28.8772
3.23743,4.18486,57.5205
3.78346,3.9321,105.823
4.56306,1.14357,227.295
3.81186,3.40738,108.077
4.26334,4.60712,174.094
3.40997,5.00637,71.3229
3.20694,3.06644,57.5975
4.24223,3.53466,170.294
5.2627,5.42479,422.626
4.46084,4.10319,208.28
4.84111,4.87137,294.925
6.04772,3.64455,771.303
5.21138,3.83143,404.848
3.65378,2.53596,90.8802
4.83108,2.88847,291.795
5.0268,3.02486,345.424
4.17475,3.19926,158.328
1.74883,2.91085,10.2184
5.7918,4.38765,640.183
3.62943,4.39571,90.376
2.97077,3.93708,43.4125
3.88117,2.86946,115.837
3.69079,2.07187,94.8166
4.71242,2.1755,261.417
3.90579,4.31571,121.449
3.52273,4.31899,80.8663
1.42865,3.48433,7.54057
2.07341,1.38371,13.1991
4.07199,3.12214,142.064
2.61033,3.04773,26.51
3.08079,3.47807,47.2012
3.32247,3.1698,65.3547
2.66061,4.5753,32.6375
4.66948,3.83272,255.41
1.96684,4.13581,15.8718
4.67217,3.48816,254.211
5.67247,6.28237,585.84
4.83051,4.93284,292.156
4.39446,4.54059,195.684
4.93729,2.70404,320.02
3.54947,4.12971,82.613
2.70945,3.21444,30.9809
4.51442,5.76693,221.503
4.66128,5.01386,253.047
5.90007,3.7716,693.337
3.58928,3.32466,85.69
3.19607,5.26636,56.6377
4.43178,4.27822,204.188
3.74676,3.54603,100.838
2.68011,3.01954,29.2787
4.17391,4.55024,159.373
1.90709,5.14734,14.517
4.12825,3.37662,151.486
4.42299,3.70371,203.37
5.33376,5.54012,449.025
4.37518,4.45768,192.201
1.8844,6.3896,16.0929
2.7985,3.47413,34.5361
2.54235,3.92516,24.5731
3.4734,4.94069,76.2526
3.39259,2.66597,67.8655
4.98473,5.60248,336.118
5.04186,3.92011,350.684
4.26676,3.25441,171.994
4.89937,4.00544,310.178
2.2612,2.58589,18.0544
4.05514,4.4153,140.115
5.12924,4.3911,378.216
3.40785,3.46511,70.5145
5.18428,4.24248,396.359
4.73362,5.13461,269.834
3.61917,3.77104,87.0151
4.3186,3.06475,182.64
3.09687,4.19938,49.9656
5.77359,3.38601,630.857
2.76596,2.77117,34.1831
3.12375,3.36154,51.1552
1.99283,3.18634,13.5133
4.55974,3.04854,227.477
4.61508,3.49209,240.029
3.75857,1.71974,100.369
4.89644,4.58842,310.878
3.73217,4.88118,100.17
3.88946,0.780819,114.613
3.10602,3.72116,50.0633
4.79809,2.77294,282.626
4.60191,3.30761,239.763
3.57845,2.42321,83.838
4.72256,3.2927,263.851
5.75667,2.57979,622.126
4.29008,3.04709,174.233
4.37551,2.50925,192.047
4.69351,4.9848,260.765
4.24621,3.36248,169.482
4.95685,3.58565,326.927
4.7097,2.86892,261.996
4.94006,3.76205,321.978
4.41822,3.18865,198.208
4.21926,4.5345,165.998
6.19578,3.42225,856.688
3.85519,4.34316,114.24
1.57744,1.97546,9.60789
5.2171,4.71975,406.651
2.37118,5.67763,25.7592
3.0852,4.51562,49.9975
3.9751,6.53966,131.234
5.16162,3.66567,387.791
4.89105,3.8058,308.309
4.26881,4.67368,173.427
4.53997,5.07746,224.893
3.15769,5.91817,56.228
4.04018,3.00959,138.397
1.81386,4.09886,12.6147
3.93899,5.05526,125.65
4.23868,3.91647,170.524
1.39423,3.98456,8.94009
3.03202,2.71525,45.1169
5.45832,4.05284,493.479
4.25979,4.2405,172.053
4.61425,2.97587,240.164
4.23689,3.25963,167.512
4.07567,4.26972,143.263
2.5999,4.74046,29.5137
5.14147,2.72813,381.773
4.22913,1.88021,165.388
2.55508,4.3202,26.4282
2.68859,2.97099,29.825
5.8724,6.59934,682.275
5.14045,2.20514,379.335
5.42573,3.33246,480.641
3.64467,4.26245,91.7538
3.89925,4.67188,119.015
4.28512,4.92832,178.007
5.20175,3.52033,400.796
3.79167,3.64689,107.512
3.57173,3.15995,83.1297
4.92893,4.69949,320.492
3.22854,5.17752,58.307
4.75976,3.35693,274.971
3.21915,4.0614,56.5202
4.02175,3.68018,136.073
5.76207,2.87573,623.355
4.49386,5.38275,218.328
5.46947,3.13251,498.734
5.31935,4.10407,443.235
4.1631,3.94119,156.331
3.00873,3.11543,42.8308
3.88206,4.10211,118.716
3.47072,4.65271,76.9361
5.90238,3.92289,691.461
2.77455,3.04028,33.0741
4.13943,4.81307,153.556
4.6073,4.2694,238.901
4.42144,5.58193,201.541
4.98342,4.6201,334.186
3.55687,2.89622,82.06
3.107,4.1031,48.6203
6.46507,3.81748,1033.64
4.40381,4.2147,198.808
3.80031,2.88394,106.393
4.83433,3.73031,293.747
3.30778,3.38285,62.4301
5.4291,5.14273,485.118
2.98202,4.79738,47.0558
2.69762,5.40891,31.0538
3.40492,3.82467,70.1176
3.6999,3.79121,95.7452
3.85831,1.71155,113.626
3.95471,4.02799,126.912
4.12743,3.49768,148.731
2.42942,2.44501,20.6892
5.22751,3.79278,409.34
2.49578,4.34378,26.3125
3.37621,3.96411,67.4975
3.04032,4.38529,46.3996
3.3491,5.03953,67.8611
2.41072,2.84011,21.4665
5.75772,4.23152,622.403
5.04323,5.60806,352.833
3.55022,3.1992,81.4567
1.16194,3.34403,9.1974
3.74579,4.13243,100.666
3.64087,5.86682,94.5006
5.12241,4.58978,376.365
2.67976,3.21216,28.6194
4.14415,4.68563,154.473
4.29374,2.2514,174.859
4.56033,3.9137,226.975
3.54957,4.33303,83.0599
2.69981,3.98278,32.8176
3.72207,4.034,99.6953
4.16038,3.59008,155.484
4.65754,2.37397,248.807
4.31837,2.75662,179.955
3.3974,2.08347,68.093
4.3136,4.14234,182.348
4.43112,5.56327,206.233
4.11339,3.1266,148.347
3.60796,4.38318,86.5819
3.05967,4.20825,48.1761
4.36077,3.12497,188.5
4.04826,5.27321,142.066
4.72542,2.55398,266.394
4.00029,3.79719,134.001
4.92521,4.77106,316.99
4.80221,4.94968,285.623
4.48251,2.44723,211.74
3.81293,5.50356,111.372
5.22456,4.88092,409.222
5.56472,4.5478,539.743
4.66485,4.39111,252.982
3.77155,4.26826,104.267
4.33462,3.86097,184.835
3.50321,4.81021,78.935
3.78761,3.32625,105.694
3.14145,5.20357,52.9396
4.22555,4.54832,167.929
4.69351,4.53358,260.763
3.58415,5.85371,86.5447
4.78048,4.78267,281.468
4.21893,2.46731,165.121
4.14541,4.45916,153.69
3.99749,2.86385,130.701
2.57829,3.46041,26.3469
3.88747,4.39367,119.333
4.34567,4.55444,186.957
5.5345,1.89797,523.171
2.44343,4.08985,24.4227
4.5115,2.80715,217.124
5.17783,1.74928,390.72
4.89956,0.531712,306.815
5.80136,5.70537,646.381
4.68914,4.60737,261.199
3.97901,2.65828,130.028
4.01915,5.0152,135.667
3.96656,5.82775,129.188
3.65398,6.14707,96.4988
3.20684,4.5516,57.4047
2.75646,3.83623,31.6345
3.35519,6.69628,68.3949
2.11254,4.16195,16.0857
3.044,2.19385,45.6405
3.43658,4.65862,73.7631
5.11535,3.19749,374.426
4.56813,3.01912,229.444
5.07735,4.52106,361.354
5.55822,5.28284,535.323
4.55097,1.75755,224.358
3.1498,4.48067,52.075
3.8621,2.56186,111.739
5.41207,4.95278,478.195
3.57461,4.43251,86.8273
3.68805,3.84634,96.9109
3.59263,5.39398,88.7846
3.23614,2.70054,58.3097
5.50447,5.4784,514.139
4.35813,2.72752,187.633
5.57369,2.90926,539.753
3.51712,4.82653,79.986
2.82686,3.44064,36.5026
3.6267,3.25132,88.7035
4.13427,4.42289,152.518
4.18014,4.63535,158.806
3.56056,3.75142,83.5088
4.63232,4.17801,246.922
5.65669,4.94508,578.696
3.8818,4.48367,116.034
3.75884,4.25802,100.963
4.03405,4.19697,137.115
1.97809,3.69889,13.2632
2.96372,4.15168,43.2331
4.73976,3.24785,268.815
3.59665,3.9801,88.5407
4.89094,4.71671,308.608
2.54201,3.05602,24.5839
2.75577,3.08891,32.1315
4.59855,4.46875,238.719
3.93431,5.39767,125.974
4.1512,2.90386,153.412
3.05926,5.04335,47.2428
3.59265,5.18176,87.7393
5.12857,3.91642,377.839
4.48187,4.26791,212.44
4.52188,3.06547,219.722
3.41372,3.56687,70.7772
3.52072,4.51849,82.0872
4.43192,3.95841,202.434
2.43465,3.32637,22.6563
4.62044,3.79234,241.296
5.57616,5.51697,541.917
6.18543,3.90173,850.528
3.61659,4.80579,88.5815
3.22042,4.7815,58.3259
3.50333,3.19841,78.2886
3.18646,5.68934,55.792
3.96659,4.37553,127.177
2.97681,4.48614,43.6674
3.32431,3.83657,64.7056
4.04693,3.02715,139.197
4.84582,5.42658,298.091
3.49087,3.53003,78.4614
3.26206,5.34141,59.5703
4.7649,4.01142,275.836
4.6107,4.14663,239.156
2.97301,5.22148,43.3105
2.97907,1.62521,41.8403
4.6219,3.6461,241.029
3.39278,3.28816,68.1981
5.42594,3.56946,481.962
3.36278,4.52465,68.9666
4.18021,2.51355,158.265
4.38912,5.07025,193.905
4.3426,3.58345,185.843
3.01071,4.95541,46.3216
2.74977,3.25606,32.3281
4.37843,4.58959,193.309
4.2373,1.45275,167.841
5.42541,4.64012,482.912
3.84646,3.92759,112.013
4.69652,3.95956,258.55
6.44612,4.3812,1018.26
3.68312,5.17014,96.8813
2.39606,3.60217,21.0847
4.92514,3.32032,317.753
3.82608,2.87251,110.443
4.96376,4.94859,330.729
3.4432,4.45345,72.9673
3.69477,3.52497,96.4569
5.12573,4.68726,376.098
4.09296,3.81164,146.433
4.17174,4.44685,156.951
4.69109,2.51156,257.889
3.55843,2.39886,80.7566
4.49249,4.14684,215.182
5.07312,5.53241,360.933
5.71736,4.12857,603.667
3.91702,0.706199,117.735
5.27458,4.14353,427.138
0.961701,2.13816,7.51521
2.28723,3.07476,19.3318
3.05284,3.40011,47.8923
2.08719,3.88725,15.1069
3.22421,4.02101,57.0286
3.97744,3.60381,130.758
5.19628,4.34528,400.268
3.71854,3.75106,99.1319
3.69087,5.85874,97.8161
3.09846,2.6901,49.1797
4.52131,4.39095,221.518
4.06932,4.6379,142.359
3.30926,4.44277,62.5543
4.99006,4.19133,334.235
4.75695,3.17971,274.183
5.78825,3.70046,637.642
4.88335,4.24307,306.961
6.77831,3.12974,1270.05
5.72611,4.85041,608.55
4.79677,4.78166,285.906
3.58285,3.91029,87.12
4.57861,4.40778,233.599
2.52571,4.2448,27.068
2.95454,3.93861,41.9742
4.5564,3.94378,227.476
3.81485,2.7737,109.584
3.54169,3.37311,82.2028
4.97479,2.02208,330.231
2.53976,5.36343,27.3169
4.12048,4.05733,150.036
3.12229,4.65467,52.2383
3.30578,4.47324,63.5575
4.17207,1.85575,157.404
3.60285,3.34896,87.1589
5.24695,4.31848,416.833
4.55216,3.85406,228.741
4.25588,5.84796,173.565
3.70591,2.7769,96.9181
4.78614,4.14848,281.55
4.18507,4.0058,159.527
4.80842,4.64194,287.657
3.98299,2.8942,129.671
3.21369,4.36062,56.7537
5.24724,2.78664,415.877
4.54099,3.20485,224.007
2.98927,3.02205,42.7241
2.90114,2.89617,37.6729
3.2632,4.93707,59.9561
4.65463,5.69123,251.491
3.38763,4.30066,68.3609
4.32015,3.88758,180.945
5.46545,3.42379,496.511
5.23179,3.58718,410.313
3.59645,3.74139,87.0094
4.44899,2.85796,204.582
5.04819,5.42603,354.599
3.92849,3.80485,123.438
3.68006,2.09533,93.4271
1.29636,6.50062,10.501
3.31001,4.35598,62.336
4.13606,4.18859,152.111
4.67133,3.69603,254.737
4.51318,4.51773,220.787
4.72065,6.20916,267.5
4.70557,4.59487,265.01
3.76899,4.3987,106.026
4.02701,4.59425,137.355
4.83981,3.42665,292.979
5.2456,2.52352,415.126
4.93027,4.11143,318.647
4.94114,3.84134,322.017
4.29211,2.46689,177.448
3.13864,6.05736,54.6418
3.98142,4.52761,132.529
4.86226,2.37232,297.477
3.1324,5.39609,51.2409
3.7177,5.25049,99.7815
3.94324,3.38174,125.604
4.30347,3.89574,180.62
4.50576,5.80752,220.276
3.02191,4.58889,44.88
4.41654,3.58285,199.107
4.85385,5.76053,299.86
1.21296,4.44405,7.75444
4.9549,3.28059,325.031
3.91695,5.18981,121.753
3.79352,3.04799,105.494
3.84323,4.17814,114.041
5.38462,4.40086,467.376
5.19473,3.19628,397.592
5.94843,2.47105,716.834
2.75923,3.63768,31.3331
4.42753,3.93045,202.084
4.07307,4.97199,144.346
4.21108,4.25269,163.999
2.77516,3.69703,32.3311
4.00823,3.83845,134.568
5.91264,3.41656,699.419
7.79899,4.7302,2356.19
3.52294,4.28132,80.9216
3.64669,4.37826,91.5183
4.31676,4.08728,180.373
4.87779,3.87096,305.31
4.68229,4.95958,256.243
5.36584,2.96936,456.011
4.19686,5.45768,162.029
3.42741,5.09714,73.746
4.90422,3.96301,312.462
3.20084,4.08001,55.6582
3.14779,5.02658,53.2971
3.84404,4.77661,113.379
4.47872,3.40966,213.13
3.83664,3.72103,112.23
2.82098,4.52866,35.8385
2.00897,2.57139,14.1843
4.40771,2.70269,196.745
4.05027,2.57071,140.218
3.3537,3.48118,66.2458
3.58463,4.88486,86.765
2.81345,3.20253,34.9328
3.38056,5.02297,69.3187
4.21113,4.44617,164.791
3.8425,4.37534,112.5
2.3727,4.01563,21.9457
3.38954,3.678,68.1287
2.40069,4.16399,23.5057
6.61345,3.60395,1141.59
3.46874,3.57611,75.6165
4.24387,2.86023,168.108
5.61643,6.3826,560.6
3.74992,2.68012,102.926
3.53752,2.97564,81.63
4.07565,3.70794,142.044
5.19837,4.48005,401.593
3.36519,3.13168,67.7353
4.55373,2.1664,226.997
5.19241,4.38385,398.895
5.24052,2.35787,413.842
4.96773,3.52214,330.092
5.03551,3.498,347.766
3.95456,5.04228,128.492
3.93151,4.48693,125.455
4.46707,3.48028,208.823
4.26508,4.46022,173.907
2.23178,4.13446,19.165
4.98817,3.74429,336.098
4.95995,3.92763,327.255
3.94735,3.43358,125.949
3.76144,4.42402,102.663
4.89957,2.60736,307.962
7.86317,4.69278,2444.56
4.98886,2.53751,333.735
1.79992,5.2403,13.3366
6.00485,4.00892,747.586
5.31886,4.11736,442.907
0.624839,4.38073,8.78934
3.41569,3.84768,71.0103
3.5657,3.73981,81.7093
3.3495,4.16647,66.3022
5.389,4.58424,469.784
4.20933,1.59963,161.606
3.49973,4.58901,78.2309
3.7733,3.16294,103.221
5.30422,3.97444,435.743
3.40167,3.04578,68.7357
4.66565,5.25472,253.303
3.57332,4.83994,85.2577
4.21346,4.01541,164.675
4.46645,3.87099,209.186
3.5336,3.79099,82.2899
3.83247,3.08322,109.433
3.25635,5.23725,60.4092
5.05389,2.68608,352.919
4.28968,5.12522,177.598
5.68049,3.70112,586.045
4.86756,4.14892,301.269
3.6102,4.39764,87.446
4.91506,4.4069,312.948
4.1436,2.47869,152.073
2.3279,3.27899,19.735
4.59946,3.85476,237.003
4.42682,4.87841,203.274
4.59858,5.37609,240.422
4.1268,4.07765,152.039
3.38157,2.88099,66.9848
3.20637,4.98372,58.1845
4.41927,2.8959,198.727
6.08669,4.20401,792.775
3.36694,2.77345,65.7068
2.38975,4.41353,22.9317
4.80941,5.54032,287.947
5.60919,1.87808,554.302
6.72829,2.99362,1227.86
4.24379,4.46269,170.182
3.98549,5.95126,134.218
2.91498,3.33837,41.0151
5.0905,3.6601,366.373
5.52572,1.88742,519.546
5.17757,4.9586,393.325
3.97505,4.14975,129.066
2.90391,3.94683,40.0646
3.0628,4.32696,47.4504
3.21077,2.60992,55.7868
