3
4.74034,5.02945,874.056
5.35324,2.99418,1436.37
3.39683,5.2093,231.265
3.48648,3.08473,258.403
3.47487,3.00401,255.116
0.982153,3.76358,6.42065
2.69002,3.34314,98.1677
3.2469,3.66669,197.316
4.07571,3.96457,476.157
5.38397,4.9951,1470.55
3.19175,3.81142,183.944
4.19752,6.32021,535.877
3.19536,4.71756,185.851
4.18608,3.88062,530.795
4.33375,3.62931,607.512
2.93743,3.65058,136.183
5.91465,3.58112,2169.29
4.9664,3.72791,1054.61
3.6301,4.44649,302.735
4.40578,4.42625,649.637
3.81627,3.22305,368.614
2.41451,3.14323,65.6374
3.71285,4.58501,331.816
3.67273,3.71943,316.254
3.76226,4.00612,348.682
3.05549,4.79064,157.416
2.23521,4.8696,52.1907
4.69841,4.04005,842.888
4.28062,3.21708,580.189
5.40715,3.96683,1495.67
5.53479,2.9501,1647.38
4.21997,5.20396,547.225
5.58311,4.37476,1709.29
4.03834,4.34332,460.77
2.50031,5.82639,77.1301
4.43411,3.2017,667.118
3.28644,3.548,205.584
5.84216,5.46789,2059.11
5.24113,2.51862,1315.21
2.23051,4.42558,51.2402
4.51379,4.46942,716.177
3.51551,2.48252,267.192
5.92906,3.63345,2190
3.41527,5.74572,240.51
4.11722,4.43965,494.755
2.76647,2.44809,109.85
4.45181,3.30284,678.196
4.55519,3.93167,746.72
4.24207,4.00335,559.827
3.89155,4.26166,398.648
2.87311,3.32635,125.15
3.61792,2.83125,297.581
6.7046,3.54616,3660.24
1.44083,2.48055,14.0959
4.1573,4.60092,516.231
5.14668,3.31956,1221.38
3.32046,3.11419,215.648
4.78055,3.16781,905.534
4.60449,4.38526,775.716
3.22571,4.68333,192.727
3.74606,3.20569,342.38
4.8771,6.97878,982.34
4.61547,4.66601,785.872
3.13216,3.76093,172.706
6.0905,5.5979,2447.92
3.06893,4.00459,161.36
4.07528,3.24872,477.015
5.46937,3.34742,1568.74
5.74559,3.76667,1921.24
3.50128,3.61592,262.379
3.16116,4.37715,178.917
2.91439,3.58663,132.241
3.58161,3.69848,288.793
1.708,4.69296,22.5099
5.75647,0.59579,1938.11
4.31743,2.43579,601.304
7.04658,2.77237,4513.15
5.5176,4.6147,1627.09
4.5322,4.28308,729.049
3.92209,3.68983,411.876
4.58484,4.43966,763.596
0.962867,5.57633,6.58661
4.09991,4.01518,487.152
4.58517,3.84836,762.555
3.99788,4.72793,441.946
4.7332,2.13375,868.08
1.92988,4.45934,30.4277
3.86064,4.67868,384.213
3.0256,3.57165,150.671
3.51844,2.40378,268.991
3.54089,5.48249,274.761
3.90617,5.27995,402.409
3.57842,4.12761,286.044
4.77116,4.09197,895.625
3.09277,3.77328,164.262
5.04384,3.49422,1127.04
4.16762,4.4343,522.031
2.31948,5.09592,57.6
6.29546,3.19133,2811.45
2.63045,1.69551,90.2805
3.6698,1.74545,315.438
2.40018,4.46477,67.0785
2.37868,4.20035,62.3113
4.32359,3.09353,603.404
2.907,4.077,131.151
4.00867,4.657,447.868
4.24893,2.4329,562.195
2.79721,2.73898,111.442
2.2766,1.96379,54.281
3.3756,3.60952,230.122
1.66351,5.55567,21.4469
5.38226,6.99597,1469.84
4.42093,3.43114,658.801
4.63626,4.59965,798.578
4.77977,3.51287,902.191
3.21833,5.57547,190.975
4.38687,5.12906,640.436
4.464,3.89752,684.894
3.80923,2.71437,365.322
4.38278,5.19398,637.45
3.36724,4.42145,226.984
2.65649,4.09959,94.0676
4.42655,3.93104,663.229
3.99851,3.21226,441.678
3.14262,3.23212,172.878
3.7228,4.42763,334.245
2.33193,5.53024,59.3916
5.56939,5.61661,1688.41
3.55939,3.79408,281.436
2.6368,2.99294,90.6772
2.18787,4.55614,49.1253
4.15738,4.8562,514.722
5.43604,4.55888,1528.16
3.47615,4.76201,255.437
5.35041,3.81244,1431.97
4.28685,4.40589,583.727
2.21167,4.12506,49.8489
4.61818,6.65747,784.88
3.99269,2.93312,439.625
4.2996,4.8766,590.638
3.4485,5.09628,248.601
2.95532,4.78239,138.826
4.82602,5.88618,939.038
3.88844,4.24083,396.322
3.67108,5.9267,316.972
5.06359,2.46398,1142.28
2.69482,4.26815,99.151
3.63538,4.84033,303.986
4.59573,3.77399,771.591
3.96742,4.18639,429.555
4.31331,5.51749,598.644
4.03613,3.35007,461.863
3.35661,5.81642,224.473
2.17813,4.44314,48.7881
3.01993,2.39364,149.922
2.93456,4.03262,134.586
4.28914,5.22096,583.728
3.23006,4.89726,192.987
3.49277,3.80888,259.767
2.94363,4.9566,136.8
3.60509,5.66441,295.213
4.35609,4.68307,620.82
3.53517,3.53219,273.399
3.0891,2.77171,164.902
2.49925,2.95044,76.9058
5.07042,2.52444,1149.02
3.44572,4.31455,247.294
4.24382,3.8921,560.919
4.54711,3.94471,739.198
3.84374,5.14355,379.267
4.69519,3.01919,840.664
3.80536,3.12288,363.439
3.96567,3.97172,428.677
4.03087,3.25793,456.488
5.23378,2.3505,1308.67
4.70924,5.08577,851.855
3.423,4.89485,240.391
5.04329,5.52605,1123.41
2.66527,3.80158,94.854
4.7345,4.73019,868.811
4.06431,4.47757,471.015
3.96932,4.10857,429.251
4.48559,4.13086,700.209
4.81645,3.43947,932.64
6.39839,4.6107,3009.52
5.70177,4.89661,1862
3.46978,4.34606,254.313
4.29342,2.09998,587.238
3.60087,3.67876,293.323
4.02468,2.08751,455.4
4.08173,3.52112,479.899
5.05231,3.99077,1131.17
3.26723,4.12832,200.775
4.58484,3.2738,763.608
4.44478,3.94868,675.089
2.26988,3.66709,55.37
3.77956,4.29505,354.03
2.19992,4.02844,47.9315
3.28498,3.74689,206.734
5.17547,4.31454,1250.98
4.78605,3.28119,907.714
4.82433,4.21715,939.641
5.65609,4.31283,1800.45
4.62021,3.07659,789.867
3.55457,3.52106,277.213
5.14025,4.30788,1216.33
2.05898,2.85483,40.4025
4.87352,5.19865,977.874
4.81881,5.38931,932.689
2.93733,4.08484,135.482
4.55652,3.28647,745.591
4.11439,3.35144,496.92
5.34629,5.14361,1428.22
5.08955,4.62708,1167.31
4.34327,5.16659,614.167
2.14983,4.61683,45.1546
3.05164,2.19546,155.013
3.10055,5.16557,165.152
4.50907,5.40029,715.799
4.03928,4.49928,458.704
3.24051,4.24541,195.576
2.50287,3.83862,76.4039
5.11831,4.46046,1193.76
4.1306,2.60184,502.701
4.11868,3.21727,496.93
3.19979,2.23736,185.562
3.1749,3.71649,181.804
4.26014,3.6493,568.306
3.91486,3.96269,405.811
3.67354,5.37265,316.952
3.09548,3.31712,165.827
4.19391,3.71045,532.583
3.93904,4.00505,417.212
4.56104,4.98386,749.268
4.87692,4.36771,980.599
3.75797,2.46377,346.659
4.67441,2.7615,827.116
5.10155,2.18307,1179.25
4.2737,1.97755,575.131
4.95399,5.98602,1045.68
2.11876,5.85639,42.7506
2.54659,6.10814,79.748
4.26827,2.60715,572.668
3.40658,5.15992,236.457
3.76395,3.26212,347.428
2.37826,5.42232,63.5246
3.13041,4.88334,172.222
3.34499,4.09807,220.915
5.21056,4.20404,1284.71
2.94913,3.58806,136.345
4.59523,4.78077,773.662
4.30784,3.8535,593.972
4.01698,2.21814,451.702
2.90356,2.47106,130.017
4.5019,3.87225,707.806
3.69513,2.78184,323.622
5.15841,2.54709,1232.98
3.36418,4.23344,224.703
3.54176,5.70637,275.694
5.28492,2.69081,1362.59
4.07985,3.61655,478.718
2.78126,2.81648,111.628
2.55764,4.53661,83.6159
6.01076,4.11545,2319.34
6.24746,6.44766,2722.72
3.27601,5.65496,204.575
3.99278,4.69371,439.604
4.78258,6.18489,906.93
3.37048,3.41384,226.48
5.04911,2.01987,1127.88
6.14876,2.67681,2548.85
4.20696,3.20357,541.022
5.65785,3.19538,1804.57
2.77587,3.06331,110.599
3.54379,3.55005,276.62
3.58469,4.34108,286.365
3.45573,4.38929,252.253
4.8188,5.09597,932.01
4.16508,3.2906,521.613
3.61792,3.56297,299.308
3.50121,3.93381,262.815
4.4733,4.0466,691.821
3.4549,2.9043,250.28
4.98874,3.19142,1075.34
2.97611,3.56984,140.959
5.15008,2.17874,1224.84
4.49154,2.73968,703.804
5.14776,6.29092,1223.84
4.35588,4.036,622.107
4.1623,3.9304,518.225
3.63714,2.22031,304.032
4.28512,4.55779,584.399
2.36066,3.85364,59.7794
3.75481,2.11939,344.192
5.61495,2.38676,1746.26
2.36306,3.53762,60.9275
4.79334,3.44684,913.799
3.57635,1.6256,285.136
4.4605,5.67437,682.309
3.78537,4.23597,357.682
5.44466,3.48252,1540.77
4.30461,1.91339,592.384
1.87142,3.74179,30.1966
4.33814,4.52304,613.527
3.63005,3.67356,304.278
4.51599,4.50523,718.549
3.52696,4.25762,273.548
3.11466,5.33791,168.305
3.50559,3.27249,263.591
4.75524,3.64814,885.9
4.81525,3.63752,930.348
2.72754,5.04157,102.294
3.8873,3.29106,395.62
3.22128,4.60142,191.46
3.25864,4.3741,202.277
6.2356,2.3509,2702.2
4.18688,5.03192,531.038
4.69962,5.39244,844.699
4.00855,2.88715,446.314
4.61112,4.10335,782.179
2.88713,4.4591,126.584
4.58893,5.10768,766.355
4.44338,4.401,675.088
3.03224,4.05082,152.667
1.6939,4.42439,22.9724
5.77101,2.59185,1958.43
3.28646,2.56322,206.031
4.20701,4.44855,540.772
4.32079,1.86311,601.569
3.49933,5.26509,263.553
2.86017,4.28214,122.389
5.09582,4.60986,1172.12
4.02247,4.3602,451.535
3.92938,5.16715,413.745
2.36137,3.92927,61.2123
5.9961,3.92418,2293.89
5.01794,4.94256,1101.35
1.92807,5.38386,33.0424
4.67379,4.26838,824.484
3.45897,5.06311,251.822
4.5684,7.07311,752.905
3.90031,4.48509,400.995
3.7741,4.64184,351.218
4.84489,3.0155,955.14
3.63942,3.97239,303.985
4.75857,4.79942,889.054
4.11454,4.49492,493.893
3.76049,4.41933,347.917
4.18246,4.2229,529.029
5.02196,5.55864,1104.05
4.69283,4.57742,840.08
5.20657,5.11765,1282.4
4.04179,4.76133,461.15
3.70971,2.47406,329.531
3.40244,3.46504,236.007
4.46768,4.35312,687.938
4.16828,3.86321,521.209
2.08414,4.18946,41.9534
5.94705,4.47911,2218.61
4.12073,2.79095,496.444
3.73143,4.21111,336.825
4.60869,3.26322,779.153
4.37753,2.99564,634.533
5.55236,5.38788,1667.28
4.11371,3.61727,495.345
2.07831,2.71608,39.6402
3.74178,4.09891,340.976
4.161,3.31922,516.863
3.19899,3.18169,187.047
3.38899,5.74248,230.792
5.00871,2.40618,1094.68
4.00958,2.17596,448.014
4.36769,5.04301,629.43
5.35759,3.78576,1440.72
4.97665,3.74502,1064.89
4.37554,4.19972,633.664
3.90793,4.4619,405.819
3.00736,3.42542,148.445
3.56401,3.52507,282.053
3.78267,5.12342,355.541
2.52729,5.55563,77.543
3.47781,3.70737,255.375
2.70718,4.54283,99.8774
3.61631,3.95777,298.578
4.15714,4.57313,514.816
4.70821,4.02817,850.617
3.42346,4.11752,243.2
3.15658,4.63658,178.045
4.68302,3.71647,829.937
5.67603,4.74535,1828.11
4.82648,3.67268,940.489
3.31693,3.13075,213.891
3.18618,3.32457,182.139
5.02746,3.52958,1109.98
4.35711,3.93798,622.207
3.70062,4.81946,326.209
4.28877,5.54862,584.299
5.02073,2.63453,1104.5
2.67741,4.68013,96.4054
4.34533,2.3558,614.306
4.86437,3.37974,969.297
4.34488,3.42385,616.031
4.32371,3.55729,603.8
5.14976,4.71294,1227.18
3.15704,2.57012,176.751
2.70326,3.91988,99.8881
5.87334,4.22356,2104.86
4.34297,2.96021,614.012
2.75661,4.1331,108.205
3.13296,3.27844,170.688
3.00918,2.56376,147.811
2.74273,3.66266,106.737
5.25259,4.70237,1328.38
4.58048,4.81348,760.303
3.1664,4.66859,177.418
4.59695,4.95103,771.575
5.00836,5.52463,1093.73
4.31288,5.82891,597.453
3.04788,6.48844,154.631
5.18283,4.43298,1257.15
3.69727,3.17779,325.821
4.1219,2.37889,500.591
2.67924,3.6932,97.3472
3.86221,5.82702,385.698
7.83665,5.16821,7076.52
5.76005,4.86782,1942.05
4.13158,5.38542,503.121
4.46645,5.67411,688.003
4.23515,5.23285,554.571
4.39411,4.05712,644.123
2.53007,5.15671,80.0765
3.84095,5.21598,377.099
3.04545,2.60862,155.623
4.46782,5.19613,689.477
4.60298,5.03935,774.881
3.77964,3.41976,354.571
3.54261,5.40158,276.536
3.83645,3.39143,377.128
3.04668,3.43064,155.349
2.59612,3.6469,86.4689
3.37723,3.92736,227.886
5.65993,5.2886,1806.46
4.68497,5.46092,833.177
3.09748,3.10844,164.697
4.22411,3.34359,549.677
1.59542,3.40454,20.8191
5.16511,3.15573,1241.05
3.81178,5.10426,366.064
2.93083,6.39888,134.018
4.19913,4.59894,535.943
4.14349,6.04841,509.717
4.0796,4.61792,479.697
4.41409,3.31033,656
3.57944,4.14168,287.373
3.95049,3.30281,420.681
5.60237,5.10011,1730.76
3.83398,4.58211,374.988
4.79219,3.02823,914.161
3.02697,3.9335,149.882
3.93729,3.71192,414.86
4.22415,2.24535,550.224
4.71368,4.73744,853.731
3.62736,3.87579,301.492
4.84087,4.29629,953.225
5.53153,4.73573,1644.44
4.63258,4.22821,797.822
5.4785,2.56567,1579.23
3.8244,1.84506,371.507
4.55889,3.68163,745.604
4.10325,3.78055,491.27
5.11825,5.04826,1194.99
4.5606,3.99297,746.173
4.38847,4.03783,639.51
2.03293,2.68273,38.5489
4.17237,4.32992,523.894
1.70947,2.62738,20.6538
4.9385,5.53499,1032.74
4.01016,5.39469,449.277
2.91222,4.12623,129.484
4.28611,2.82868,582.61
4.43015,3.18691,664.597
2.467,2.52147,73.8328
4.00282,2.69545,443.096
3.93947,4.61143,416.085
4.3688,5.57581,628.67
4.14814,4.0805,512.093
3.73343,2.67242,338.449
2.44529,4.23111,70.6833
3.94019,3.89555,417.245
5.83897,4.20487,2056.11
5.76321,3.21925,1948.78
2.40939,3.42715,65.9962
5.07658,3.49823,1151.97
2.98798,4.73553,143.719
2.71016,3.10271,100.508
2.09126,3.6457,42.0316
2.57533,2.54831,82.1202
2.91141,3.59034,132.25
1.87676,4.42849,29.7478
5.28794,6.06982,1364.23
3.66104,4.44438,313.07
4.29541,2.84775,586.863
4.02569,6.02456,454.622
3.43545,3.94742,245.439
5.9108,5.14577,2163.47
6.65314,4.97242,3543.84
3.03523,4.26352,152.938
4.29282,4.92761,587.374
2.35274,4.81464,58.8935
3.99989,3.74835,444.024
4.66081,3.75165,817.234
3.49251,5.79486,259.742
4.50494,4.35005,712.064
2.7382,1.05447,105.736
2.84027,4.20102,118.944
3.28855,3.7979,207.49
3.00175,3.54681,147.136
4.02137,4.97849,451.936
4.27618,5.45472,577.204
5.41739,5.257,1507.28
3.43513,3.43368,245.487
4.60414,4.87164,776.25
4.55489,2.50274,744.611
4.48228,3.86853,696.532
3.85858,4.32506,384.592
6.23166,1.93012,2694.27
3.53095,3.61914,273.119
2.97114,3.66611,140.593
5.3942,3.63018,1481.06
2.81302,3.21455,117.08
4.47896,4.75838,695.542
5.48132,3.81373,1583.41
5.01288,2.58781,1096.62
3.89067,3.95324,395.554
3.69793,4.06525,325.413
1.84812,1.69393,27.9546
3.28975,3.32658,208.283
3.77273,3.89798,350.707
4.01035,1.56992,447.535
4.45687,3.75641,681.516
4.35647,5.85655,620.164
4.56512,3.64125,749.945
5.59693,5.03713,1724
4.13709,2.59604,507.006
4.21365,5.43949,543.089
5.08856,4.2502,1164.82
4.18933,3.93017,532.188
3.92876,3.3811,412.431
7.63049,4.18421,6319.59
5.00368,3.60458,1090.37
4.75427,4.40844,882.977
4.40011,3.98709,645.379
3.41766,5.22427,238.968
2.32333,3.64052,60.2
4.25644,1.98296,565.246
4.88277,2.01305,986.087
4.43084,4.39051,664.292
4.87404,3.00181,978.946
4.97338,3.17313,1063.6
2.60906,4.44139,90.2299
2.1946,3.22433,49.3752
5.18195,4.36366,1255.94
4.17604,3.75556,523.926
4.82367,5.25844,940.243
5.12311,5.99583,1199.01
3.43106,4.55524,243.777
4.79418,2.83981,915.905
3.82798,3.30125,372.267
4.02146,4.40391,451.696
4.8829,3.10101,985.787
4.04243,2.79589,461.588
4.46303,1.70444,685.488
3.58476,4.48797,288.627
3.08854,3.14048,162.321
4.19497,4.70145,535.217
4.29566,3.46612,587.109
5.43319,4.68455,1525.23
3.98291,4.57581,434.522
2.24066,1.93426,53.2777
3.03811,4.25795,153.391
3.28235,2.87018,205.415
3.10999,3.62016,167.952
3.25059,4.07512,198.453
4.69979,5.58791,844.931
3.39209,2.82472,234.503
4.47017,3.14932,688.75
5.84073,3.61121,2057.56
4.0757,4.11676,477.255
2.70261,2.93595,99.6903
4.47943,3.73073,695.348
3.27737,5.76719,204.991
3.25256,4.15275,199.75
3.42732,4.57094,243.151
1.67621,5.25511,22.5393
4.63903,2.23982,801.071
3.58757,4.16979,289.726
5.14871,3.52829,1224.4
3.00643,4.30077,149.224
4.82739,3.13222,940.501
5.00256,3.59772,1088.77
3.95178,4.43144,422.068
3.51027,5.23728,265.008
5.33714,4.71261,1418.02
4.37331,2.712,630.185
4.42834,3.58823,665.83
3.75398,3.62118,345.255
3.09137,2.50413,164.297
3.51799,2.49691,268.386
6.27628,1.59893,2775.96
2.59417,3.72392,86.7446
4.19124,4.10892,532.97
5.91562,5.24157,2167.64
5.44469,3.29689,1541.09
3.30311,4.12552,209.85
2.75651,3.73525,108.114
2.88898,5.95953,127.584
4.5401,4.21876,733.5
4.10383,4.55149,491.295
4.75828,4.96367,888.101
3.44459,2.79369,245.651
5.18447,6.08117,1259.54
5.18252,4.74204,1256.07
4.52244,5.75798,723.613
3.13596,3.52789,171.395
3.52768,4.37806,271.207
4.12494,2.61498,498.401
4.73511,3.12233,870.441
3.81791,5.20967,368.767
4.02451,3.44345,456
4.04129,4.05164,461.613
2.734,3.08023,104.649
4.44147,2.81873,674.172
2.9185,4.1276,133.85
6.25566,4.81625,2737.19
4.35596,3.8167,620.986
3.33829,3.83475,218.941
4.3484,3.35313,617.023
5.14193,4.93921,1218.25
2.80061,3.7129,113.914
5.04441,3.37194,1124.53
3.6183,4.42428,299.879
2.3513,3.8093,61.0249
6.93994,2.46339,4231.19
5.98327,2.07849,2274.12
3.03009,4.54412,151.078
3.92946,4.83693,413.093
3.41838,3.56539,239.765
2.5461,3.66296,79.7079
3.44016,4.27216,246.483
3.02909,3.84425,152.424
4.9699,2.5577,1059.06
3.68617,4.66457,321.844
3.39485,3.91901,233.995
5.18136,3.32571,1256.45
3.5598,3.23976,281.342
5.36779,4.289,1451.64
6.45701,4.04593,3123.79
3.89604,4.00858,399.882
3.40706,3.66055,236.717
3.62292,4.32639,301.262
3.11931,3.78212,171.187
4.70697,4.81448,851.992
3.96034,4.5466,427.064
3.50015,4.87283,262.363
4.65514,4.09267,813.5
4.88257,4.72531,985.654
5.07796,3.47863,1156.13
4.33398,3.85528,609.764
4.90248,3.88548,1002.93
3.39879,3.78283,233.63
2.46533,2.35423,72.3279
2.63359,3.59593,90.337
3.56013,4.61407,280.964
3.8934,5.04058,398.297
4.84351,4.41395,952.749
2.87615,4.88675,123.978
2.70852,4.73928,101.478
4.69401,5.18873,840.04
3.16643,4.46785,180.246
5.48265,3.13472,1583.75
3.31032,4.31236,210.538
4.45367,2.60825,679.165
2.92959,2.87346,135.054
3.22775,2.70604,193.762
3.98901,2.45968,437.714
3.68923,2.73314,322.659
3.85981,4.13773,386.237
2.40799,5.13815,65.2866
4.02386,1.42842,454.539
3.6864,3.89042,322.633
4.76114,4.10584,888.492
3.04492,3.94148,153.492
4.78819,4.33157,911.126
3.51789,4.42127,267.924
5.29427,2.68625,1371.42
5.4216,3.10631,1511.94
4.61993,2.13914,787.656
5.38576,4.0224,1470.23
4.85432,4.67483,962.514
4.50824,3.4345,712.331
5.0566,2.79706,1135.98
4.91051,3.18883,1008.72
3.46469,3.33948,254.17
3.41149,2.81583,238.691
6.12608,3.25523,2510.25
2.91007,2.10795,130.31
4.54277,4.45301,736.058
3.77612,3.89635,352.471
4.65079,7.66353,810.058
4.06536,3.17394,473.952
3.67189,4.2472,315.838
3.88292,5.20292,393.769
2.89207,3.61029,127.058
2.91174,4.05837,132.439
3.29461,4.21696,207.778
2.98996,4.70235,143.029
3.20882,4.04865,189.611
2.5299,2.9168,79.7253
2.70921,3.53711,100.51
5.74493,4.56522,1920.93
4.71793,3.44346,857.632
3.69706,4.09407,325.708
4.3157,4.64475,598.467
2.51554,6.08403,77.642
4.14239,3.09903,508.893
4.49311,4.13988,705.97
3.46219,3.02495,252.814
3.65482,4.36753,311.709
5.70217,4.56949,1864.38
3.90275,5.293,402.237
3.84742,5.7215,380.929
5.67031,5.52506,1820.16
3.55664,2.9863,279.046
2.6392,4.70398,92.458
5.22994,4.5384,1306.96
2.93211,4.25022,137.17
3.34302,6.1162,219.67
4.48791,5.10872,700.303
3.7465,3.41307,342.87
2.39927,4.8417,66.054
4.30241,4.99717,591.47
3.35773,4.60494,222.847
3.6052,2.58974,295.613
3.6747,4.49662,318.949
1.71665,4.33685,22.721
4.52165,4.78191,721.874
3.85074,2.94282,380.845
4.39856,4.62499,645.182
4.58005,3.49433,757.855
2.56007,2.60211,82.23
4.18466,4.23054,529.537
4.42155,3.84275,660.641
4.07406,4.3512,476.677
5.30268,5.06584,1381.83
3.78315,3.6013,355.977
0.625561,3.35066,5.03853
3.41242,6.53751,236.644
3.86175,4.13929,386.689
5.21169,4.53159,1286.24
4.34617,4.09837,615.791
4.57385,4.58688,756.556
3.86005,4.33313,384.503
3.50376,2.74891,263.544
3.6867,3.98721,323.196
3.60565,3.27919,295.216
5.18791,4.28131,1262.58
5.28866,5.99987,1368.5
4.12921,2.12491,502.159
3.29431,2.96796,208.319
3.82029,5.42792,369.788
4.2864,3.77818,583.082
4.02758,5.64266,455.151
2.95108,5.29711,138.865
2.85479,3.72642,121.312
5.01689,3.32632,1100.75
3.05108,2.20066,156.18
4.51409,2.047,716.9
5.87407,4.07637,2105.75
2.199,3.31259,49.9909
3.56772,3.87755,283.615
5.32467,3.39169,1405.11
5.17711,5.05766,1249.42
4.23411,3.74526,556.694
4.67805,3.56698,827.37
4.58043,5.1257,759.746
2.22924,1.69558,52.7317
3.17639,3.77779,181.642
4.59859,3.49167,773.941
3.75407,3.22434,345.432
3.30142,3.26453,210.575
3.53708,4.83064,272.804
2.96662,4.66895,139.281
3.04499,4.59467,155.668
2.00222,2.69344,35.508
3.28125,4.2482,205.717
4.97657,3.27068,1064.99
2.92774,4.9,133.687
3.07184,4.10908,161.259
5.57648,3.5615,1697.55
3.20264,1.26225,189.471
4.0748,4.69063,476.603
4.8365,4.87713,950.163
2.51283,5.03774,77.1609
3.50702,2.18052,265.222
4.4302,2.20254,664.493
3.89477,3.80981,398.01
4.60385,3.57215,776.915
2.88775,3.33615,125.868
4.20902,4.11041,541.519
4.07858,4.39623,477.762
4.22498,4.69908,550.765
3.59744,2.80275,293.842
6.80447,2.68152,3893.11
4.93649,2.94798,1029.75
4.06489,4.51969,472.825
2.4534,3.82822,71.3547
6.12019,4.62212,2499.85
2.58593,4.41014,85.1666
5.01547,5.00081,1099.55
3.38263,2.06653,229.185
4.90305,4.60874,1000.91
6.49747,4.82889,3209.09
4.55773,3.80271,745.549
4.72023,3.49746,860.324
5.37545,5.70697,1461.87
3.47946,4.59906,259.074
4.01763,4.64437,449.928
2.9595,4.13658,140.058
4.49932,3.91657,708.674
3.1256,2.7906,171.213
3.63739,5.55327,306.687
5.77212,3.35936,1959.58
3.13314,3.80926,173.382
4.09024,5.23211,483.611
3.39431,3.25965,233.307
2.53324,2.81133,79.0082
5.37637,4.77421,1460.42
4.62985,4.04286,794.25
3.13226,3.3458,169.862
0.588782,4.74112,4.4793
5.40516,3.46382,1494.77
3.36898,3.75225,227.069
4.52762,3.63159,726.906
3.39163,2.16791,233.856
4.38688,3.34074,640.428
3.57907,1.62042,288.608
4.55442,4.03835,743.512
4.27315,3.89525,576.288
3.96858,2.97748,429.847
3.99867,4.57007,443.571
5.42076,2.83312,1511.93
4.55119,3.71981,740.104
3.46685,2.96902,252.309
4.29315,2.7456,586.852
4.0167,3.28933,448.662
4.29712,4.27814,590.667
5.35631,5.52052,1440.65
4.22242,5.19432,549.957
2.56172,2.66008,83.2264
4.28228,2.77546,580.893
2.88577,6.35799,127.774
4.76285,4.92177,890.991
3.37973,4.84447,229.801
2.98439,2.97015,145.757
4.27392,3.48924,578.056
3.25858,4.61032,198.236
4.29404,4.25407,587.553
4.82139,3.24162,936.842
5.39795,5.34984,1485.77
3.4007,2.95459,235.755
3.82529,4.95804,371.391
4.89461,3.72847,994.851
4.16424,5.00381,520.4
5.13163,4.12855,1208.6
3.08925,2.66613,164.448
4.17779,3.60047,526.114
4.57081,3.20712,753.868
4.96444,3.94887,1055.54
3.59608,4.49704,291.23
3.52519,4.38886,270.617
4.49232,4.46609,704.025
5.96762,4.69326,2249.88
4.58187,1.94603,762.581
5.38775,3.98581,1474.27
4.80872,5.12665,926.791
3.78268,5.13926,354.96
