3
3.52111,5.15041,285.564
4.18917,5.39985,416.113
5.01388,4.11363,539.874
4.53367,4.29054,405.596
4.36249,4.67614,391.495
4.34902,3.38057,313.09
3.46095,2.67257,136.875
4.75177,4.24021,463.067
3.30401,4.8449,236.652
4.00771,5.23239,364.401
3.65673,4.8382,277.969
3.78118,3.58518,216.104
3.5943,3.61998,191.609
3.48307,2.56513,137.396
4.95294,4.12628,522.04
4.47686,3.68647,356.628
1.58545,4.97093,166.764
2.93737,4.51462,180.439
5.95287,5.00377,1039.81
4.10782,3.00675,248.028
3.4959,3.6796,181.922
5.72624,3.09568,799.047
2.50565,3.77165,109.773
4.79335,3.72513,444.11
5.0262,3.83654,528.399
4.86295,4.07897,486.971
2.56799,3.03071,78.2459
5.22471,4.20255,624.535
4.48971,4.88052,438.449
3.9463,3.17276,224.499
4.20123,4.21247,321.828
4.42607,3.30362,326.519
8.40603,2.54153,3510.34
3.23107,4.00819,170.186
5.50208,3.65788,712.777
4.31822,3.62361,315.591
5.14374,3.86999,571.187
3.83943,4.84982,302.197
3.99717,4.3176,292.518
2.13657,4.41122,133.717
3.16417,5.05678,240.526
3.89381,2.59571,196.187
3.70864,3.83006,216.84
4.03206,2.68287,223.286
5.79751,4.64577,919.786
4.30395,3.19296,293.707
3.44885,3.79485,182.33
5.50434,3.75152,716.968
3.53035,5.88774,362.366
2.96432,4.74318,197.78
3.71448,4.95555,294.33
5.42158,4.77496,747.137
5.20543,3.84477,594.733
5.42456,3.15871,657.382
4.55824,4.14473,402.291
4.78186,3.79644,445.935
3.32863,3.74501,167.11
5.32496,4.88231,715.146
2.31956,5.52668,234.747
3.08542,2.41188,92.5906
4.77981,3.94696,452.973
3.89746,3.92354,250.594
4.78005,4.17747,468.025
4.60942,4.70693,455.351
5.4401,3.52556,678.55
4.47395,4.42511,397.716
3.04688,4.4913,186.182
4.41062,3.06277,312.897
3.72343,5.51415,347.51
3.26435,2.64324,115.839
3.29238,4.21878,190.067
5.26624,4.16723,637.593
3.51128,3.29671,164.196
4.29456,3.6518,314.544
1.79959,2.89868,50.9832
5.31193,3.74623,633.619
5.04457,3.65532,527.26
4.01927,3.8096,265.766
4.75238,5.14128,533.241
2.54354,3.84984,115.478
4.03568,3.70308,263.811
2.1727,3.43661,79.9148
3.56999,3.6689,188.392
5.21064,2.76062,551.396
3.88194,7.13639,583.777
4.42617,3.90092,357.65
4.06935,3.78754,275.014
4.76044,2.92306,403.28
4.28088,2.09702,258.699
2.48372,3.28991,86.2888
4.09706,3.32034,254.56
4.65359,3.82696,410.259
5.54162,3.92773,744.022
4.27484,5.65341,460.161
3.50277,5.75358,344.835
3.9715,3.33686,233.072
4.64724,3.93728,416.042
4.1549,3.46131,274.61
3.75974,3.72018,219.247
2.19249,5.43264,221.027
4.45902,4.04193,371.642
4.54311,4.04307,393.428
4.18025,3.51255,280.541
3.33392,4.27258,195.483
5.06831,2.44478,489.103
3.8513,5.00362,317.832
4.48981,4.12889,385.664
5.00975,5.17993,619.801
4.0116,3.81101,264.668
3.89815,3.76911,243.149
4.57119,4.18425,408.053
2.93879,3.93397,142.673
4.75783,4.90234,511.767
2.7549,3.30308,98.717
4.62381,3.16082,373.67
3.99415,3.83287,263.252
3.77532,4.30638,256.917
2.4916,4.20483,134.198
4.66031,3.63694,402.484
5.08557,2.21649,489.704
3.96003,3.9764,264.153
3.79858,3.6646,221.569
5.73625,3.61271,827.591
4.62537,4.1927,424.019
3.9375,4.51131,295.963
2.61529,4.33273,148.207
4.41461,3.26115,319.71
4.85307,2.39439,415.239
3.55641,4.85336,267.095
3.32235,3.11211,136.507
4.36942,2.31325,280.65
4.85257,5.14337,562.187
4.55202,3.40607,362.645
3.1362,3.00355,116.749
4.02863,3.66,257.874
3.91757,4.29693,277.688
3.81868,5.17959,329.371
5.16225,3.87108,578.892
4.93134,1.67506,427.053
3.22024,5.60226,298.293
5.18347,3.34044,562.128
4.14266,5.09532,378.543
3.44572,4.52641,225.837
3.83552,2.72726,189.988
5.08306,3.90127,553.228
4.69824,4.06603,436.324
4.98698,3.61099,500.91
2.59307,4.5978,164.609
3.71079,2.62006,168.722
4.46792,4.7241,420.199
3.2924,4.81806,232.352
5.61728,5.18266,873.612
4.10082,4.2379,302.694
2.73681,4.42697,161.54
4.59095,3.68283,385.304
3.42228,3.8078,179.792
4.39084,4.58296,391.393
4.27703,4.29371,345.341
3.24037,2.80585,117.976
3.95505,3.60524,245.265
4.61375,3.46769,384.204
4.67393,3.4812,400.711
3.96729,3.07512,222.666
5.36553,6.08736,852.544
3.63408,3.42529,187.308
4.9549,2.38843,449.695
3.66418,5.47725,336.177
6.72078,3.0507,1467.34
4.47517,3.66634,353.271
3.83584,3.73227,230.192
2.94216,2.49125,85.1968
3.62366,2.98366,166.724
3.5758,5.61787,338.176
5.07044,1.51377,472.948
2.63133,3.81207,117.332
3.16744,5.82494,316.136
3.68301,1.49739,141.718
3.42915,3.53652,166.314
3.70576,4.02712,226.887
4.53486,4.08348,392.807
3.40542,5.50042,304.115
4.84712,4.77855,530.664
3.31523,4.89698,242.277
0.729789,4.59659,133.473
1.63836,2.45292,33.7843
3.901,3.71505,238.884
5.61081,2.37497,717.161
3.62652,3.87113,206.495
3.54083,3.09772,161.014
4.59601,1.45295,323.811
3.37857,3.88893,177.26
3.31319,3.30108,144.261
2.57659,2.72132,68.7871
3.62239,4.10643,220.97
5.04603,4.59325,583.256
4.5329,4.04575,390.879
5.00227,2.66468,471.696
4.36144,4.5232,381.042
6.42246,3.83897,1266.48
5.16327,3.83146,579.775
3.28304,2.985,129.724
4.34638,3.91962,338.926
5.60832,3.17753,740.421
4.45167,1.36052,285.024
3.8753,3.39593,220.461
3.95277,4.22644,277.708
4.613,5.20545,497.45
5.50951,5.39597,840.467
5.25845,3.68264,607.885
4.33208,4.53734,374.493
4.23751,3.15049,276.559
3.5992,3.28335,174.018
3.52165,3.53412,176.211
3.31142,5.97287,347.317
5.70981,5.61906,962.746
3.10268,3.64079,139.061
4.85048,3.15071,438.811
2.91488,3.71446,128.564
5.177,3.26862,558.218
3.98388,4.49318,300.965
5.2757,5.81885,783.474
3.57103,2.04255,134.726
4.27785,4.18968,340.079
3.33933,3.40736,150.259
4.4105,3.54995,333.287
5.09806,5.1942,652.394
3.15856,3.02107,117.987
5.24729,3.81471,612.141
4.39563,4.97424,422.669
3.23569,4.33203,191.98
4.86296,5.36793,586.823
3.87937,1.5257,170.992
3.62652,3.93138,211.255
4.12406,4.05376,298.193
3.65421,4.21048,228.766
3.36261,3.06282,138.636
4.37622,5.81654,501.47
3.36056,3.83032,175.175
1.03796,1.38546,12.9508
3.64708,2.9615,170.803
5.14804,3.94825,578.889
5.79832,4.00125,879.992
4.31852,4.99549,407.76
3.30816,4.84263,236.783
5.2089,3.06528,562.181
3.92995,3.71603,246.434
4.53294,3.46574,361.758
3.84569,4.66758,289.635
5.86607,3.38922,886.256
3.17547,4.34734,186.75
3.73817,3.91209,225.452
3.47818,5.30756,295.577
3.45309,4.22814,208.883
4.90656,2.77515,445.186
5.40307,4.02226,685.873
3.8061,4.13158,248.766
3.7442,4.60323,270.46
5.77686,1.95575,794.583
2.94174,3.6616,129.189
3.06599,3.77459,145.726
3.31236,5.16812,264.81
3.89034,3.75,239.756
4.7724,4.03188,457.345
3.86208,3.7652,235.002
3.74932,4.70723,278.804
3.68754,5.64735,355.993
3.93593,4.17652,272.083
3.2493,2.21598,103.546
3.42951,6.60994,442.881
1.73132,3.94898,98.9191
2.9432,4.42421,173.323
4.36126,4.83572,405.737
5.00725,4.33189,551.294
3.5527,4.32766,225.804
4.76562,4.37085,477.765
4.30446,4.07928,338.676
4.25536,2.31332,257.542
3.18168,2.92542,117.233
3.37984,4.0475,186.934
4.89449,2.87995,443.804
4.48543,3.21615,339.208
3.9133,2.51364,196.359
4.54785,2.68316,333.909
3.23406,1.62169,90.8886
3.94781,4.21445,275.1
1.78133,4.26533,117.354
4.73699,3.97286,443.32
4.48403,2.61926,316.377
3.62297,4.5683,252.967
4.29595,1.55862,250.954
2.49988,2.92294,71.7633
3.81618,2.92001,191.772
4.55777,2.73333,338.761
5.88884,3.94539,926.935
5.2844,3.88505,629.434
4.6263,4.43416,439.382
3.14613,5.32581,262.214
4.11662,4.6975,340.156
4.13223,5.93353,462.835
5.08202,4.68349,602.566
3.52599,4.86535,261.824
4.04417,7.72814,714.782
4.6402,2.88891,368.067
4.02399,4.71207,325.242
4.43266,4.04937,365.156
4.46609,3.14702,330.564
5.25541,3.972,622.754
3.82694,6.58632,491.5
3.95861,3.6723,248.258
3.32984,3.22238,140.747
4.88414,4.6152,530.522
3.91981,4.56893,294.528
3.54905,3.70586,189.372
4.81557,4.82194,524.33
2.49174,3.2574,85.6238
6.11573,3.94738,1061.23
3.65502,3.93321,214.706
4.83116,3.86708,466.22
4.62965,3.4538,384.175
4.61614,5.17735,498.709
5.00983,2.82773,480.13
3.77268,6.22506,433.933
3.99728,2.64049,216.934
5.78298,3.47895,846.018
3.07538,2.28632,88.7463
3.34885,2.51907,120.549
3.14979,4.29626,180.345
2.62966,4.94053,193.475
2.97251,4.59967,188.748
4.10823,3.33466,259.021
4.98943,5.04773,599.702
4.40671,3.8926,353.391
3.18276,4.59146,204.066
3.32609,5.52356,299.484
5.27069,5.15396,716.01
4.56052,6.07682,577.694
1.91471,5.86682,258.325
5.33273,4.13026,662.887
5.26499,4.89019,690.815
3.85103,3.58374,223.377
4.13789,4.95881,366.551
2.47623,4.91224,185.473
4.01416,2.25783,205.909
3.58871,4.87406,270.498
3.26042,5.80216,323.68
2.3508,4.12965,123.792
5.01597,2.74113,478.107
6.23029,3.61072,1119.03
4.17433,5.15759,388.597
3.85598,4.86233,308.538
4.49918,2.831,328.968
5.79403,5.16525,963.004
2.5853,2.96081,79.1718
2.05484,4.82326,161.162
3.57711,3.74035,195.682
0.859864,4.70032,141.338
4.52912,5.03765,460.258
4.97237,1.90573,443.743
2.93143,4.17248,157.032
3.66081,4.76014,270.854
4.60842,6.71445,675.058
5.19003,4.01177,598.717
4.35216,3.59698,322.236
3.79206,3.56839,216.263
3.38655,4.84899,246.363
4.40192,5.39877,463.301
4.50354,4.19232,391.261
3.87985,4.1182,260.978
4.07589,3.34168,255.269
4.59272,6.06391,583.82
4.74498,3.13591,406.693
4.56993,1.6715,319.072
3.04196,4.18462,166.655
2.37107,3.20634,77.2876
4.5903,3.17917,360.793
2.79748,3.73454,121.982
3.96104,4.84622,324.389
2.16988,4.6037,149.891
3.7845,2.91945,189.004
4.90829,3.01752,452.531
3.82623,4.49535,273.901
3.41248,4.34149,211.373
3.94848,3.29761,227.836
3.4343,4.78788,245.24
3.69374,4.28535,241.737
3.0568,3.39425,124.316
3.6637,4.63891,262.47
4.62652,3.28715,378.39
3.33686,3.66994,163.935
4.16022,3.25269,266.303
2.85665,2.09611,69.4447
4.79482,4.05274,466.63
5.05767,4.69744,595.484
3.08141,2.92401,107.498
3.6775,3.39584,189.728
1.78043,3.83852,90.5873
4.82517,4.98104,540.564
2.14114,4.79111,163.219
3.45816,2.3154,126.992
3.79663,3.42185,208.909
5.32461,4.99328,723.348
4.73918,5.60476,572.512
4.88371,4.31789,508.621
3.97593,4.05441,271.701
2.93366,4.0517,149.595
4.14624,4.39354,325.454
3.28712,5.15875,260.241
3.99022,3.25793,235.069
5.78088,4.06657,876.603
2.13658,2.78545,53.3124
4.30802,3.38256,301.909
5.95808,5.17424,1055.78
3.78312,2.66165,180.789
3.70898,4.71873,274.114
5.75646,2.86913,807.186
2.21492,2.82628,60.7013
4.33644,5.43976,452.289
3.73475,2.69135,171.607
5.26039,4.83918,683.382
4.47729,3.19173,335.483
4.20972,2.44682,249.402
3.85845,4.23576,263.2
4.28913,2.97335,281.768
3.04914,5.46825,270.136
4.68576,4.18407,442.198
2.97535,4.77873,201.087
4.28165,5.17709,414.307
4.4137,4.10308,362.012
2.82723,2.18656,69.2074
2.4367,3.99056,120.153
4.5611,4.52117,428.397
3.6075,5.41578,322.557
4.11614,4.95139,362.034
2.6856,6.36049,348.026
2.52937,3.95245,120.495
4.39188,3.21791,314.083
3.32709,4.11485,186.278
3.64441,2.38721,154.37
4.72902,5.42616,552.372
4.00051,3.64798,254.84
4.10637,3.86369,285.748
3.71408,3.69957,210.752
3.47542,3.5432,170.904
2.3547,2.99331,70.345
3.52738,3.62315,182.423
2.6616,3.74772,115.68
4.77315,5.55544,578.96
3.81867,3.19162,204.558
3.32873,3.55955,155.177
4.77525,4.07599,459.462
4.74538,3.28973,411.759
3.55141,4.96731,274.034
3.71034,5.42528,335.17
4.5518,3.75209,378.917
4.18564,4.2787,326.421
4.13835,3.82743,289.207
4.62172,5.20486,501.436
4.12207,3.54317,271.254
3.63537,3.84192,207.018
3.53323,1.82538,126.474
2.78143,2.95304,88.0637
3.15071,3.88563,158.088
3.6804,4.46993,252.744
4.76991,3.12182,412.471
3.0456,4.18324,164.222
4.54688,4.77213,444.446
5.15547,5.43862,695.909
1.9841,3.37235,73.9419
4.75691,4.73746,499.346
2.95352,3.88696,140.787
3.57899,4.50725,239.942
4.88135,4.03779,492.403
4.27381,3.35619,294.006
2.93028,4.53489,180.7
4.11199,4.55021,328.46
1.96531,3.63038,85.7978
4.17237,3.65155,286.891
1.99433,5.12378,186.715
3.12744,3.47086,131.977
4.68814,3.93274,424.994
5.04904,2.94758,496.726
5.2832,2.43374,571.386
3.76901,4.60598,275.572
4.74015,6.55672,690.789
4.47996,4.61778,415.582
3.53326,3.3316,167.935
4.3663,4.65632,390.105
4.31139,5.57472,460.311
4.44323,3.16736,324.402
4.31938,3.24242,299.197
2.9291,4.12016,152.471
3.29158,5.25832,270.337
3.78284,3.46325,210.999
3.76475,4.14119,240.215
3.21169,5.12207,251.489
5.69806,3.90931,823.81
3.10992,3.50411,132.871
5.85253,4.42219,934.339
4.48593,4.9375,441.962
4.32639,4.20019,350.975
3.28997,4.45192,204.711
4.00962,5.03421,351.193
2.99627,3.34581,118.156
3.07525,3.68407,138.949
3.25526,4.25339,188.776
3.94542,5.75193,407.217
2.27137,3.94583,110.204
5.31552,3.52503,625.302
4.05357,5.63772,414.84
4.39006,5.162,438.905
5.50436,4.78117,783.807
4.35723,4.02127,347.332
4.53856,3.16515,347.284
3.6873,4.48396,252.811
4.20382,4.03695,313.211
3.75888,3.86965,226.033
3.91017,4.86413,318.065
5.41848,4.65801,737.373
3.61079,4.01047,212.379
3.24102,4.08935,177.713
4.45243,4.13851,376.128
3.59266,3.18317,171.871
4.73021,6.03226,620.218
4.63065,3.74307,399.948
5.29309,3.23305,600.509
5.1939,3.9584,598.876
5.56836,3.05449,717.681
4.42153,5.30378,458.161
2.65358,2.96616,82.2952
2.93906,3.70157,129.202
3.41149,4.56663,226.238
4.28448,2.49583,267.48
3.98015,3.20505,229.482
2.72461,3.73016,117.56
3.56584,5.64034,338.948
3.13605,4.77903,214.6
4.36451,2.95847,299.581
2.894,3.10358,100.635
3.48775,5.12586,280.072
4.48927,3.72001,360.859
4.39325,4.79443,408.403
4.30931,4.60597,372.71
3.49027,2.39789,133.301
3.34207,3.54572,156.518
4.12275,4.43015,321.731
3.48917,5.86013,353.391
5.87501,4.0572,924.061
4.37603,4.10445,355.817
3.66416,3.58685,197.535
2.20935,3.23484,74.1364
3.82057,3.64377,222.981
4.38409,4.25385,366.932
3.98549,2.62498,213.452
5.00437,3.60002,507.178
3.73391,3.13948,188.347
2.67003,4.57083,168.606
4.77376,4.5942,493.785
4.02718,4.08953,283.247
5.02268,5.69403,672.985
4.22147,2.05165,243.955
4.94868,3.51577,486.011
3.14281,3.76787,150.602
5.96824,3.62003,955.052
6.21555,4.88142,1192.17
4.33902,5.49422,457.649
4.48075,3.55631,351.209
3.23882,4.19974,183.294
3.21534,2.86659,117.07
3.30217,4.80182,232.047
3.49273,3.71358,185.48
3.59569,5.84492,365.424
5.81969,3.53787,866.423
4.34319,3.48532,317.784
4.58047,2.31977,334.408
5.0062,5.51208,650.89
4.01378,3.29959,238.764
4.63941,3.50567,390.959
6.02556,3.82158,1001.16
3.6224,3.56435,190.706
4.5894,4.71273,451.353
3.70236,5.07534,302.975
3.81077,3.3998,209.479
3.26123,3.86213,164.136
2.8263,1.65853,60.6544
3.42305,3.48807,163.108
1.3833,4.30305,115.773
4.65855,3.82679,411.727
3.11472,3.69019,144.052
2.8587,4.17328,152.768
2.1557,3.00718,63.6716
3.78445,2.82279,184.037
3.48918,4.4107,223.225
3.74387,3.6357,211.866
3.61741,1.16765,130.212
4.87882,3.64487,468.89
3.97891,5.93712,432.837
4.98933,2.95576,478.662
5.13129,2.59164,514.567
3.97687,4.77625,320.574
5.20162,3.73108,586.869
4.11411,2.74875,239.669
4.46521,3.7378,357.965
4.13843,4.3941,322.591
4.31373,4.15219,345.581
1.89122,4.38481,128.183
3.89134,5.35963,358.146
4.45497,2.31488,302.569
4.49851,3.79959,367.773
3.78479,2.57045,177.583
4.10067,3.2357,252.811
3.35558,5.49531,299.399
3.32217,3.07091,134.558
5.89613,2.11039,861.802
4.13524,4.45802,326.358
3.63335,3.47465,188.254
3.04433,5.2361,245.501
4.0747,3.78764,275.052
4.48337,3.47661,349.018
4.1951,3.67359,292.408
4.11703,4.04008,297.126
5.30345,3.39673,612.264
4.22357,4.92567,381.114
2.19782,3.52025,84.7916
3.1903,3.46056,137.123
4.20246,6.34283,527.786
3.84547,2.44078,184.489
6.16721,4.78276,1151.94
3.1836,4.31183,185.533
5.50084,3.5512,707.762
4.5782,4.40338,424.725
3.40378,4.76385,239.7
4.11666,2.93368,245.621
3.18859,4.32756,186.766
4.45151,3.58721,346.537
3.96111,4.59161,303.209
3.99674,2.7214,215.757
4.63201,2.12366,344.621
4.55845,2.95221,348.514
5.47121,5.6352,848.264
4.346,3.93656,338.985
4.84701,2.57905,418.185
4.11711,2.48629,231.76
4.7309,4.2978,461.083
3.96417,5.87821,425.029
4.62525,5.74923,557.786
2.67197,5.07868,208.945
3.38944,5.18794,274.199
3.52828,4.27323,218.804
3.04042,3.19098,113.853
4.28515,4.42314,356.24
4.71039,3.87112,429.428
1.85131,3.63068,82.2204
5.29422,3.5704,616.896
5.5008,3.09947,686.53
4.22735,2.87396,265.7
3.88044,5.86336,409.628
4.84042,2.92439,429.422
3.97329,3.2473,231.327
3.0845,1.70235,80.3905
2.98302,3.15121,108.061
4.26962,6.29206,532.78
3.01668,4.41185,177.848
4.57164,3.35321,365.522
5.27253,2.94109,583.52
5.67103,3.27649,776.537
5.17992,6.09183,780.309
2.72939,3.15348,92.1584
4.77373,2.83606,402.917
2.48358,1.85452,44.733
4.49514,3.20745,341.635
4.55947,6.61577,645.599
4.36865,4.12036,354.537
3.22579,5.18653,257.084
3.51542,4.35459,225.043
3.21824,3.97373,168.933
3.28375,4.30447,192.654
4.00459,2.69788,218.462
4.39931,5.03621,429.377
4.57795,3.60741,378.09
3.94448,2.93063,213.593
5.97547,1.96405,906.886
4.95932,2.55766,454.977
4.89334,4.08021,496.415
3.7629,4.25397,247.936
3.89079,3.51975,225.909
4.56613,4.62976,439.925
4.4522,6.17787,561.234
4.53057,4.55001,423.161
4.91582,4.76095,551.087
2.91538,4.28202,162.893
3.40594,2.94248,139.427
3.25765,1.8805,97.3632
2.97675,5.62115,278.496
4.32918,4.45982,369.279
4.32321,3.34803,305.227
3.72313,5.91338,390.084
4.97831,4.71729,571.19
3.00045,5.4145,260.011
4.50924,3.29397,347.001
4.46008,4.01023,369.482
1.89909,1.5277,23.0237
4.6903,2.07749,357.525
2.99349,4.20911,163.27
4.15538,4.15518,311.565
3.74393,3.4162,199.688
4.45768,4.14472,378.439
3.51856,2.68721,143.91
3.97743,4.73613,317.593
4.08136,5.10403,368.217
4.6097,3.74891,392.76
3.71156,3.61926,205.737
2.92903,2.37534,81.177
4.9753,5.42957,628.804
2.99544,3.8468,141.94
3.69579,5.30118,322.339
2.60522,5.8695,285.423
3.53481,2.0175,131.363
4.6291,3.28712,379.448
4.09893,3.97089,289.016
4.20669,2.60475,253.126
2.83921,3.98668,136.949
2.68126,3.03247,85.1424
4.30915,3.8212,324.296
3.63677,2.92137,167.303
3.99539,3.8859,266.014
4.01318,5.62301,403.982
3.26407,2.55062,113.713
5.49919,3.63389,709.43
4.65231,4.42708,446.828
3.96482,3.37865,233.616
3.46661,3.16641,156.456
3.46397,2.85175,142.826
5.19628,2.76475,547.02
5.06066,5.5582,673.814
3.69663,3.41499,194.633
4.68834,3.69031,413.237
3.76213,4.91366,298.118
4.0956,5.34216,392.393
2.8204,1.69312,61.7106
3.93782,3.28536,227.708
3.09577,4.47049,189.247
5.14024,3.75953,564.847
6.35937,4.64853,1273.23
4.58334,4.63309,442.778
2.84415,4.08446,143.936
2.42607,4.19428,128.833
5.84456,4.7724,957.519
5.57956,3.06327,724.099
2.87962,3.49367,116.254
5.02195,4.06391,539.102
2.03867,4.35266,128.935
2.92353,4.94407,210.499
3.8959,1.74605,175.819
4.2322,4.35505,339.19
3.14097,3.88236,155.338
2.23818,5.36531,215.571
6.096,4.77055,1104.82
5.14158,3.71252,564.912
5.56615,3.37113,729.214
1.88771,4.79965,157.522
4.9145,3.21782,461.404
5.35106,4.71434,712.035
4.17736,6.25385,509.643
3.43316,2.55614,131.661
3.93792,4.64518,304.269
2.64536,4.38709,152.858
3.88982,3.69715,237.999
5.71112,3.99752,833.19
4.44202,3.94343,361.763
4.36737,3.30585,314.93
3.65668,4.99119,288.986
5.3412,4.21709,672.958
5.50996,3.97636,732.901
4.81112,4.01484,467.788
3.32099,4.65405,222.878
3.85204,3.67904,230.708
4.76382,2.16867,381.122
4.79838,2.79122,410.273
5.75901,3.70388,840.99
4.26157,2.71431,269.91
