3
5.15478,3.41401,1618.09
3.14423,2.16633,326.986
1.96791,4.83848,5250.19
2.13525,4.72703,4775.59
3.34124,4.09962,2751.75
5.2032,3.23095,1380.59
2.83135,4.28499,3236.28
3.27431,3.73568,1924.25
5.21962,5.08211,6750.97
4.53579,4.8282,5406.71
3.81996,4.38263,3621.11
4.14082,3.1942,1173.82
5.07568,3.02476,1127.03
3.69815,4.07503,2719.97
4.43333,3.54179,1700.1
1.39755,3.6895,1755.55
3.54622,4.2585,3209.86
4.22556,2.99359,968.418
3.8342,5.34963,8088.82
4.86702,3.92312,2502.2
3.80613,4.0772,2736.24
3.49681,4.64544,4527.16
4.03296,3.7322,1989.27
3.4679,1.5004,184.187
2.66702,1.64416,154.486
3.86803,2.20222,405.473
3.97411,4.22855,3164.91
5.61099,2.85712,1077.91
3.57554,4.61433,4411.89
2.8459,4.49748,3931.14
3.34271,3.9941,2488.44
4.05585,3.07726,1031.05
3.50412,4.40288,3658.95
6.14518,3.51029,1987.24
4.37068,3.29727,1330.18
3.80985,4.04917,2666.29
3.11542,3.85698,2160.23
4.82287,3.72481,2083.63
2.95766,3.04844,905.224
1.43499,3.11595,918.015
4.78847,4.58796,4463.06
5.61162,3.67103,2130.29
2.95561,3.26256,1149.66
3.81724,4.63402,4510.73
4.46809,4.6803,4772.9
4.07614,2.70535,703.494
3.86945,3.03439,966
4.93153,3.0477,1126.74
3.87378,2.98686,920.104
3.65736,5.29915,7761.84
3.41933,4.06215,2663.41
5.67638,2.92948,1155.01
3.91422,3.5698,1683.29
3.75501,4.91812,5726.16
4.47149,4.54717,4264.12
4.12559,2.60735,642.818
3.66955,4.62356,4456.54
5.15046,3.3631,1544.05
3.49657,1.46496,181.859
3.53786,5.18835,7100.74
4.12292,3.15491,1125.13
5.14466,5.18007,7270.94
3.23359,4.4289,3720.59
2.78084,6.34004,16434.5
3.02121,3.34861,1271.26
4.72426,3.27088,1348
5.01439,3.02878,1118.94
5.08453,3.7737,2223.56
4.01702,2.80936,777.51
4.94751,3.79457,2242.54
4.05819,4.83315,5366.44
3.50565,4.04838,2635.06
3.37307,2.71818,644.268
2.82398,3.70642,1836.69
3.81964,5.45435,8764.35
2.8941,3.2766,1165.19
5.16772,3.97357,2673.98
4.38589,3.75651,2079.78
4.01354,4.04524,2677.79
4.26694,4.49474,4049.5
4.49563,5.06158,6522.98
3.23371,2.67799,604.507
4.06117,3.66535,1866.41
3.58486,5.88982,12061.3
2.89268,4.7589,4944.89
3.56813,3.4259,1422.65
4.89879,4.68328,4851.75
3.00984,3.71041,1855.43
3.06372,3.38634,1325.89
1.58481,5.12395,6647.18
2.62095,4.77248,4987.76
4.69347,4.84087,5489.05
4.41273,3.23435,1256.13
3.1681,3.7157,1879.07
4.36503,5.23105,7436.87
2.79139,5.18021,7003.39
2.77708,4.72181,4782.1
3.19958,4.65778,4551.04
4.73794,2.61396,731.211
3.79579,4.99983,6126.29
3.0605,2.1564,315.861
3.72275,5.07648,6509.93
3.57765,3.38652,1365.44
2.79937,3.24703,1122.96
2.72934,2.744,621.776
3.31442,5.73917,10792.8
4.711,4.05047,2783.23
3.98781,2.46973,544.556
2.17905,3.35868,1243.01
3.65722,3.0694,980.934
4.74633,3.53554,1733.32
4.56065,6.595,19642.8
4.20128,3.71928,1984.07
3.62715,3.93694,2378.38
5.4499,4.50621,4287.03
4.23589,4.8537,5480.56
5.79587,4.25354,3546.15
4.79562,3.71588,2062.82
4.1119,4.1633,2998.36
5.97622,3.70229,2275.99
4.31282,6.18961,14966
4.1628,5.87812,12022.6
4.56911,4.94973,5974.43
3.28757,4.49901,3966.03
2.04017,4.78695,5025.52
4.73828,2.82812,887.866
4.37058,3.85442,2279.35
5.00301,4.8704,5670.81
4.09407,4.60513,4432.35
4.49779,2.47302,609.991
4.45741,4.62002,4535.99
3.59366,4.4085,3682.88
3.40488,5.53738,9293.23
4.05202,4.01346,2605.15
5.17401,5.16709,7201.91
3.95644,2.5684,599.445
3.72859,3.02565,944.249
3.18799,2.14592,323.44
4.5379,3.16705,1193.31
2.86944,2.68475,585.814
3.28845,5.0436,6300.98
3.99408,3.8983,2329.21
4.31373,2.88809,879.369
5.00012,4.49337,4155.1
4.19648,5.02779,6313.35
4.75273,3.99258,2645.18
4.31215,4.34283,3550.74
2.97127,5.16234,6912.55
2.68635,3.08983,933.165
3.66832,4.18725,3017.8
3.16934,2.36975,417.516
5.3668,2.68529,892.357
1.6381,3.00871,810.653
5.75753,3.48314,1847.85
5.00954,5.5292,9434.4
3.88692,2.61397,621.295
2.80891,3.58084,1612.82
3.82209,4.273,3279.02
5.83194,2.96992,1232.46
4.72293,3.95351,2552.08
2.07545,3.55264,1532.86
3.90216,2.53957,573.593
2.37024,2.77746,629.63
3.97011,2.69924,687.751
4.61178,2.70056,771.861
5.07313,3.48515,1709.83
5.91543,4.80045,5549.61
4.15952,3.28424,1287.55
4.30422,3.68208,1927.15
4.30393,4.32371,3488.56
4.71894,4.39619,3779.44
2.30422,3.41175,1321.4
2.71703,3.25309,1124.55
6.37835,5.08643,7047.92
4.7094,3.44955,1593.52
2.69888,3.91883,2273.67
2.81763,4.53212,4052.8
4.5585,4.87834,5636.36
4.79079,5.68979,10578.3
5.70078,5.37105,8523.4
1.76675,4.81032,5120.56
4.61556,4.4034,3786.66
3.57619,3.58082,1667.4
3.30788,2.66592,602.849
4.38829,3.80066,2168.05
3.50242,5.78286,11158.5
3.67484,4.25197,3203.45
4.7799,2.40643,617.26
3.71285,3.03118,945.856
4.72848,2.89243,943.257
2.55264,5.43924,8568.68
3.25122,3.84323,2140.74
3.09429,4.60319,4334.03
4.49603,3.59922,1807.73
2.15245,1.32651,86.541
4.54526,4.53078,4215.88
4.6463,4.12526,2968.68
4.91591,4.21991,3272.34
4.16337,3.38596,1424.83
3.17303,4.05473,2626.05
3.16262,5.27308,7565.38
3.35237,4.35486,3487.83
3.28639,3.17153,1063.24
3.37916,4.62249,4429.15
2.4369,3.91209,2242.42
5.39739,3.61162,1980.21
3.45772,3.90153,2284.92
4.54979,4.81905,5369.23
4.26719,6.56173,19182.6
3.50294,3.37822,1347.04
2.58601,4.52156,4001.54
6.89878,4.25767,3872.67
5.57207,4.67796,4958.42
3.91606,2.90539,848.444
2.87321,5.90949,12179.4
3.46693,3.16654,1069.85
2.77888,3.73089,1882.54
3.25849,2.90508,788.131
3.50277,6.13563,14336.4
3.39315,5.31799,7852.6
3.78402,4.08071,2745.2
3.89177,4.69841,4776.33
3.56184,4.73015,4875.48
5.26576,4.76675,5260.84
3.53114,4.34375,3469.25
4.30037,3.11238,1100.32
4.14641,5.19264,7188.88
4.89115,3.66695,1985.45
4.17789,4.07936,2783.46
4.24206,3.21343,1209.33
2.91157,3.66847,1771.38
2.94374,4.66109,4547.55
5.26119,2.32829,663.821
4.42264,3.32852,1379.38
4.10817,4.14147,2937.99
3.08763,3.17192,1049.95
4.33699,4.86689,5556.25
4.10143,5.07989,6569.92
2.79145,3.27404,1157.7
3.17261,4.27055,3217.46
4.12683,4.80586,5254.62
2.85368,3.7,1828.03
2.39808,3.55355,1545.66
4.48553,3.90605,2408.78
3.52886,4.22189,3103.63
3.66307,3.05299,965.019
4.27089,3.21036,1208.96
3.92128,3.81509,2142.1
3.85634,3.90096,2318.17
2.9271,4.43266,3713.81
3.79483,5.57315,9583.85
4.94475,4.28401,3462.47
5.59649,3.05405,1259.47
5.03465,4.50669,4208.04
3.92508,4.42027,3753.31
3.35381,3.47099,1470.77
2.62828,3.40191,1321.98
4.57067,4.01759,2679.61
3.75428,2.78444,730.655
4.08018,4.10021,2825.66
3.48772,4.87807,5514.21
3.4917,4.02978,2589.26
5.73554,6.17595,15079.5
4.56855,3.92725,2468.95
3.52468,1.49774,189.44
5.18232,4.75104,5180.04
3.46457,2.31371,413.31
3.12945,4.67902,4630.54
4.8876,4.29984,3501.58
5.49993,3.31049,1539.83
3.48788,2.66348,613.65
4.79479,2.01297,460.16
4.90451,1.42235,351.131
5.42878,4.50999,4294.45
3.63151,1.95201,295.067
4.09047,4.398,3698.94
3.79744,3.32212,1298.04
3.7346,3.25231,1199.71
3.71846,3.99057,2513.55
4.25159,2.33941,508.996
4.91571,3.34419,1476.81
3.41689,4.82416,5265.43
3.38889,3.19502,1098.73
3.38718,5.24998,7444.65
5.04011,3.74103,2149.87
3.85379,4.50946,4054.23
4.21368,3.1064,1080.23
3.49505,5.07051,6458.52
4.41837,4.0484,2735.12
5.11458,4.47692,4115.61
2.67484,2.65741,556.165
3.16824,5.78116,11118.2
4.40391,2.39975,558.914
4.45612,3.04431,1048.09
3.03661,4.71307,4763.19
3.8263,4.21637,3116.5
3.34665,3.44779,1434.74
5.73747,3.06666,1304.47
2.00876,4.26155,3132.84
3.98917,5.7601,11023.2
4.6866,2.68184,768.953
2.88918,4.83985,5297.05
3.44185,6.1279,14254
3.04051,5.55129,9365.01
3.2262,4.31616,3357
4.39278,5.44777,8786.57
2.517,4.83825,5271.45
4.14809,2.79474,779.646
2.89051,4.46079,3804.95
4.02197,3.89171,2316.9
5.20099,4.2546,3423.75
5.44737,3.88589,2528.94
3.46592,4.07756,2704.01
4.05279,4.10201,2828.58
3.00685,2.73429,630.361
4.84932,3.57639,1819.15
3.35423,4.85137,5380.75
2.24678,2.0515,237.08
3.02593,4.55973,4165.74
2.36215,4.23303,3060.63
2.2897,4.23969,3077.66
3.80143,3.02839,953.23
3.7853,3.55897,1650.52
6.33294,2.85225,1254.68
3.79188,4.19936,3063.61
5.64654,4.48504,4253.19
4.57012,3.0988,1121.05
2.45245,3.34458,1231.34
3.74154,4.52632,4102.83
3.63089,4.97546,5990.1
2.5751,4.19544,2962.04
2.95113,3.7442,1919.91
7.15099,1.72987,985.483
4.33778,3.82795,2217.31
4.07095,4.90017,5676.19
3.94379,4.68899,4742.57
1.42871,3.15592,963.545
3.34042,6.14692,14434.9
3.2768,1.56975,180.921
3.94421,3.20591,1163.98
3.18446,3.89092,2239.96
3.71431,3.75819,2008.92
2.68723,3.81852,2053.58
4.44562,3.65938,1903.82
2.92014,4.91226,5631.58
3.65434,4.6423,4527.33
5.08267,2.50222,720.659
3.74058,5.16529,6992.28
3.42637,3.61038,1705.18
3.69803,4.69154,4726.89
4.4525,3.56472,1739.58
4.09442,2.97094,930.193
3.16047,5.2298,7309.13
3.35311,3.56989,1630.54
4.40066,3.71075,1992.35
3.87779,3.66955,1851.86
4.47262,5.14364,6959.58
5.10637,3.27135,1412.46
2.99462,3.92768,2309.04
3.72929,2.70332,664.946
3.66676,4.14751,2909.25
3.49193,3.87647,2231.76
3.79488,4.47693,3934.53
5.21264,3.478,1723.39
4.57497,2.10667,457.151
3.8276,4.44905,3841.55
4.5233,2.93258,946.9
4.4545,4.05935,2768.8
3.47639,3.0588,954.973
5.17229,5.30075,7979.55
5.13917,5.4219,8734.62
4.66553,3.90908,2441.06
4.68468,3.02462,1060.02
4.8525,3.98707,2651.8
2.13327,3.94438,2303.04
3.15632,4.31255,3340.96
3.49718,4.23824,3146.59
3.95032,4.22761,3160.53
3.58933,4.16632,2950.32
4.0783,4.81768,5301.95
4.94279,4.28268,3460.79
5.3371,4.75083,5208.07
2.99383,1.71441,187.247
4.43255,5.12616,6856.64
2.14341,3.91592,2241.15
3.37059,4.51904,4042.5
4.16758,2.40874,533.142
4.77102,4.15699,3071.9
4.78014,4.49395,4119.76
2.44866,4.06006,2596.72
4.8986,3.55038,1784.52
4.19928,4.64221,4587.35
4.90628,4.46585,4043.4
4.03866,3.66401,1861.87
5.17436,4.09437,2973.07
5.04766,1.85823,457.869
3.37669,3.60716,1696.06
4.84131,2.63114,758.406
4.58881,3.23777,1284.67
3.46224,3.81264,2094.31
2.4546,4.52896,4020.9
3.22121,4.82806,5265.04
3.95766,4.03222,2639.36
4.43576,4.42058,3818.94
4.42772,5.16764,7085.6
4.96079,5.64611,10274
4.87694,2.45009,655.533
1.94182,3.83948,2066.19
4.08576,5.77925,11186.7
4.42895,4.54664,4257.27
5.80526,3.56923,1998.12
6.81053,3.20691,1760.34
2.8813,3.95668,2367.77
6.41806,2.42269,988.629
5.15564,5.58992,9894.95
5.08298,5.08994,6768.53
2.8155,3.31189,1206.27
4.28017,2.96295,943.173
3.01952,4.45813,3803.63
3.26459,3.48886,1491.05
3.27192,1.9997,279.145
5.95516,4.10043,3158.33
3.33432,4.4453,3783.46
2.52834,5.01304,6101.61
3.56423,3.33943,1297.72
4.84323,5.56768,9679.98
2.2213,4.75362,4889.66
3.60913,4.23829,3159.45
3.80236,4.52807,4115.86
5.16883,4.91038,5887.27
5.23511,4.737,5131.83
1.48104,4.09264,2649.51
4.2868,3.31334,1341.32
4.48788,3.16206,1180.45
5.77777,2.38398,798.863
4.30778,4.07298,2784.31
5.66216,4.25214,3509.25
2.94576,4.14414,2843.15
4.07436,2.5522,604.207
2.61951,3.32946,1220.63
4.04547,2.67786,679.795
2.05123,1.83847,170.722
3.52038,2.091,328.672
5.60809,2.74661,989.448
2.14501,2.61777,506.32
2.99125,3.86426,2166.94
6.05213,4.10213,3189.44
6.41284,2.27722,916.083
4.38885,4.41597,3796.03
5.17492,2.47841,723.461
4.62097,4.81082,5344.54
4.93733,4.45174,4000.85
2.95299,6.91419,23898.1
3.72247,4.19622,3048.56
2.48411,5.21751,7199.79
2.08675,3.2151,1051.91
4.0176,3.47904,1546.65
4.34496,3.41053,1483.57
5.14536,4.67028,4843.01
3.02516,3.66646,1776.41
2.8508,3.31099,1206.92
2.51736,3.25597,1118.55
3.80288,4.7014,4779.04
4.85579,2.12653,506.551
4.38491,3.21754,1230.99
3.97378,3.94548,2435.27
3.35839,4.85542,5401.36
4.24603,3.47428,1568.39
3.58944,4.18813,3013.91
4.70129,4.65034,4688.49
3.54741,5.18229,7069.13
3.29648,4.44575,3782.19
3.56848,5.36315,8148.28
4.54709,3.48295,1620.81
5.41398,4.55823,4465.82
2.51882,5.37917,8180.3
4.29761,3.25371,1266.19
2.96282,2.6764,583.875
3.41587,5.49761,9017.42
4.59536,4.7563,5104.97
2.53914,3.04562,879.654
4.94406,2.54703,723.13
3.99703,4.7748,5105.59
4.88816,3.65405,1961.61
4.92387,3.56655,1815.11
5.79197,3.26612,1549.71
2.05251,4.70288,4672.25
5.19295,2.19198,592.749
3.45863,2.20347,365.501
2.40449,2.31874,348.759
5.28093,4.68337,4919.03
3.65224,2.96727,879.212
4.88089,4.74003,5080.61
3.70535,4.79439,5159.45
3.39214,5.26306,7521.68
4.69101,3.33767,1432.13
3.85963,2.27156,433.231
5.11374,3.62476,1948.87
3.95381,3.78526,2087.42
2.88719,7.60386,36176.2
4.82029,3.71311,2060.61
4.05455,5.30416,7831.02
4.54819,2.34773,552.399
3.52382,4.53578,4114.26
4.43879,3.39216,1470.82
2.87428,5.24305,7367.62
3.28893,4.51459,4020.74
3.88474,3.71765,1944.28
3.57221,2.62975,599.913
3.22629,4.7865,5084.91
4.78356,4.89107,5732.13
4.20853,4.4552,3906.2
4.01203,2.28032,451.429
4.27707,6.38091,17028.4
5.77313,3.66888,2165.4
2.8164,4.84235,5305.25
5.14846,6.17276,14926.6
2.62685,4.11025,2735.79
4.90219,4.07441,2876.33
5.13205,5.15148,7108.71
4.85611,3.87923,2406.01
3.45074,3.18025,1085.62
4.95791,5.71658,10812.9
2.47438,2.67939,561.907
4.0082,3.13312,1087.62
3.88603,3.31483,1298.35
3.96461,4.74152,4961.72
3.91072,3.95644,2454.49
4.80654,4.03257,2753.8
3.92243,4.3254,3449.02
3.37965,4.97523,5968.48
5.46003,5.42307,8804.72
2.70872,4.18954,2953.89
2.07173,4.04196,2535.11
3.38137,4.21541,3071.63
3.67643,2.44371,498.337
4.05432,4.26714,3288.8
2.98714,4.96858,5906.59
1.75623,4.05661,2563.86
5.17133,3.79106,2273.01
3.92968,2.5545,588.31
5.32817,3.93737,2621.14
3.661,1.56885,213.155
2.98663,2.48153,464.133
4.98297,3.00116,1086.14
3.63247,6.28299,15874.1
5.25017,4.24692,3407.79
3.80322,5.80164,11340.3
2.4847,4.01806,2495.74
6.64541,3.28973,1813.96
4.56852,4.1883,3126.6
6.46529,4.4091,4207
3.40517,3.64352,1762.3
4.14746,3.64043,1831.46
3.69828,3.5994,1709.24
3.69959,4.17407,2983.47
4.80467,1.84292,413.627
3.53772,3.75032,1973.31
5.76894,3.42423,1758.43
4.86484,5.4052,8579.24
3.91827,3.81047,2134.69
3.10578,5.79429,11219.9
6.55824,4.3883,4166.43
3.1724,5.05909,6375.78
4.31636,2.58756,654.027
3.51217,3.6647,1812.87
2.87995,4.43701,3724.61
3.16843,4.38272,3565.91
5.45679,2.83045,1022.6
4.18472,6.22945,15362.2
3.70435,4.43263,3773.24
2.8869,4.45416,3782.49
2.48655,3.10809,943.694
3.86393,4.89435,5626.2
3.72059,6.04298,13458.5
4.57661,3.37942,1470.58
2.86339,3.16315,1023.43
5.9341,2.18714,749.883
4.67922,3.9976,2648.31
5.6214,3.81058,2407.68
4.98461,4.15748,3109.86
3.06373,2.99272,855.899
2.98948,3.52121,1524.53
2.35956,4.05134,2569.97
5.34286,5.50576,9334.69
4.78722,2.77017,849.178
4.96961,5.86294,12009.6
4.85752,5.19635,7310.03
4.34955,4.51333,4125.43
2.2896,4.07547,2629.58
2.1558,5.05126,6278.77
5.2257,2.9819,1110.92
5.43811,3.19092,1378.02
3.87357,2.39294,491.539
3.48726,4.03452,2601.09
2.32067,5.37737,8158.5
4.36821,4.24772,3268.62
3.3327,4.37226,3542.87
3.67245,2.80512,737.701
4.34818,3.76545,2093.1
3.22932,5.00745,6116.06
3.15053,5.7457,10832.9
3.58367,5.15268,6907.8
1.4877,3.00976,807.544
3.31686,2.3238,407.738
2.66149,3.36076,1265.77
4.01473,1.91971,322.926
5.12706,4.24926,3392.84
4.76559,4.20077,3193.17
3.7921,4.94363,5850.77
4.99689,5.01158,6346.75
1.02126,4.38907,3503.75
4.1388,4.3714,3617.75
1.30495,6.21923,15083.4
4.84147,5.09573,6756.16
4.08772,3.47353,1546.86
4.3563,3.50538,1632.25
4.86505,2.81236,896.876
4.17814,4.13354,2926.34
4.58064,4.29621,3445.09
4.5653,5.1589,7055.78
4.96948,3.94957,2583.98
5.05556,1.67373,415.798
5.2331,3.59355,1916.99
4.56075,4.03682,2727.69
3.06898,2.27495,364.798
3.5647,4.20661,3061.89
2.38103,5.1902,7040.33
5.35949,4.15144,3162.74
4.51215,4.04536,2739.89
3.59425,2.25178,396.239
3.72484,4.78266,5109.68
3.03101,3.44362,1407.46
4.06659,4.08046,2773.71
4.44642,2.59943,678.004
5.5527,5.06344,6721.26
3.15435,3.64783,1752.86
3.41071,4.76216,4992.99
4.11529,3.4796,1559.96
3.99429,6.06562,13701.4
3.21207,4.15109,2880.82
4.63937,5.23459,7496.79
4.77025,4.62771,4612.01
4.5709,3.30294,1366.06
4.2211,4.08675,2807.19
3.90281,4.52449,4112.05
3.61858,5.01251,6172.28
4.20553,5.37232,8273.94
5.10433,2.99906,1104.3
5.36455,2.54294,799.276
4.43186,4.37967,3681.02
3.88816,3.64659,1814.22
4.5134,4.36759,3655.3
6.02367,2.27146,807.643
2.87961,6.38135,16903.7
3.50976,4.09083,2743.12
3.96421,5.3069,7837.89
3.12252,2.86397,742.691
4.28054,3.0015,981.467
1.84116,4.43255,3665.18
3.26473,4.34379,3445.11
5.21252,4.48346,4159.45
4.92605,3.81271,2274.25
1.63493,3.35079,1215.32
4.25538,3.66525,1890.59
3.00059,2.91683,781.688
3.88599,2.90884,846.582
2.41865,3.71761,1839.17
2.66263,3.61286,1660.74
2.56967,3.40113,1318.02
3.11777,4.19277,2987.06
5.74562,3.69882,2213.22
2.91424,5.10209,6582.73
2.92777,4.25845,3163.47
3.85297,3.28415,1253.32
3.89674,3.75066,2011.19
3.70121,5.10397,6653.77
4.29785,3.19271,1191.39
1.96962,2.30163,326.543
4.94484,3.72762,2107.04
4.01447,4.72957,4917.3
3.28911,3.54336,1582.45
3.13904,5.60679,9770.62
3.6301,5.10204,6636.37
3.66656,3.56005,1642.93
3.95678,4.49461,4013.36
4.18324,8.26266,52288.6
2.01081,4.80301,5094.93
3.58642,4.02573,2584.52
0.957535,2.92275,717.607
5.38946,4.76523,5280.51
3.09173,4.16511,2908.85
4.38005,4.16446,3033.25
5.31612,4.47782,4158.32
4.14069,5.32425,7966.68
3.83852,5.05926,6433.16
3.04173,4.25051,3148.78
5.44916,4.06406,2949.93
4.63476,3.39986,1508.28
3.94198,4.71804,4863.63
4.6769,4.6595,4719.81
5.83557,4.39627,3996.98
5.0337,4.59313,4522.21
3.95657,5.29155,7745.31
4.50566,3.88559,2365.53
3.51375,4.55733,4194.19
4.5546,3.54916,1730.91
3.82643,4.82272,5296.15
6.87786,3.88543,2912.78
4.26246,2.93681,917.813
5.78637,2.90681,1160.1
3.85845,4.7143,4837.64
4.14118,5.09552,6658.1
4.09844,3.49943,1587.88
4.61449,2.63961,728.645
3.16871,3.91918,2301.97
4.40681,4.15353,3006.81
4.73955,3.094,1139.81
4.95421,3.69408,2046.22
3.56227,2.09061,332.955
4.48448,4.69848,4849.28
3.78909,3.16971,1105.38
5.18265,3.46554,1697.61
3.73778,4.38448,3616.71
5.49668,1.642,497.478
2.40297,2.89591,731.467
4.03957,3.1427,1100.15
3.91901,3.26513,1236.32
4.22139,3.90165,2363.99
5.63541,3.09665,1315.01
4.43813,6.13742,14454.1
2.41819,4.0609,2597.33
2.62462,5.26692,7494.29
4.08412,4.09217,2804.62
4.81139,3.71315,2060.15
4.18114,4.85684,5488.8
3.52591,6.37895,16923.3
2.86011,4.0034,2478.97
3.79487,3.83465,2170.04
2.31806,6.29098,15875
1.30345,4.68309,4575.56
4.94489,6.05196,13703.6
2.33146,4.30353,3267.06
4.01496,5.22068,7333.58
5.11181,4.7708,5248.62
4.07937,4.129,2901.7
4.35574,4.62013,4522.15
4.88173,3.43169,1594.48
3.64652,2.98019,890.017
1.74764,2.86876,683.908
5.49868,2.24045,670.551
4.24211,4.31936,3468.42
3.49639,3.81103,2094.03
3.11685,3.04748,916.705
4.28081,3.10968,1093.9
2.24395,2.45344,411.377
4.38463,3.85329,2277.14
4.16029,5.87973,12035.9
3.53241,3.78857,2050.69
2.58769,4.04655,2570.35
2.88143,2.54088,491.909
6.20373,5.81934,11914.5
3.54351,4.86666,5468.21
3.73899,2.85225,784.018
3.56252,3.76655,2011.09
3.62503,4.6406,4517.5
3.63956,3.76899,2020.64
3.55144,3.65953,1802.33
2.04206,3.44104,1356.25
3.77786,3.48933,1539.83
3.25556,5.25436,7461.22
3.60421,3.45802,1473.74
5.23786,5.65526,10393.8
3.41647,2.85363,755.12
3.59308,6.1141,14130
3.9685,4.18182,3032.94
2.74521,4.16019,2875.59
2.60155,2.01476,241.367
4.85653,1.94296,447.137
5.57024,5.26771,7861.26
3.56165,5.47551,8880.59
4.64311,4.34333,3598.41
2.33418,4.09789,2688.35
4.95562,3.78515,2224.32
5.01609,4.55642,4383.69
4.09061,3.28286,1278.07
3.32844,5.2142,7232.1
2.69772,5.61739,9821.21
4.3925,3.4841,1602.75
