3
4.26982,2.80606,213.682
4.46158,5.87473,281.487
5.65121,3.28278,562.821
6.39878,4.52236,885.535
3.88471,4.47384,172.58
4.65332,3.60545,292.823
4.57089,4.64256,285.213
5.03154,3.84087,383.151
3.99654,3.20928,175.157
4.00148,3.92113,181.09
3.04161,3.61669,82.3388
3.40554,4.31483,116.235
4.84403,5.00292,350.02
4.22185,3.60065,213.296
5.12068,1.1351,390.576
3.58622,3.29087,123.71
3.93576,5.20203,186.339
5.31622,4.95295,475.393
3.77334,3.08682,144.842
2.68606,4.42567,65.2341
5.12803,5.28961,424.762
2.57822,3.71564,55.6551
3.53171,4.54043,131.355
3.37378,5.86821,134.398
4.953,4.80337,372.741
3.59187,3.06989,123.672
3.40128,4.97032,123.262
4.29178,4.20546,229.69
2.95488,3.24956,71.4918
1.38746,5.06636,38.1823
5.13045,3.32507,405.468
3.40499,2.00417,99.7705
3.21814,5.58909,116.469
5.20748,4.70332,437.981
5.74072,3.84223,601.25
3.52595,4.33215,129.741
2.67087,3.24834,55.4253
2.63218,1.75202,43.0567
3.21629,3.84861,94.9703
3.38777,3.88068,110.273
3.45953,2.63535,109.8
4.43267,3.76008,249.698
3.09675,2.77556,77.5054
4.28387,3.06375,218.905
3.71385,4.93565,157.567
3.9882,0.329893,160.365
3.14122,3.80741,90.4813
3.22738,3.1262,90.0624
4.75792,4.50553,324.82
2.30722,5.25627,61.0249
4.06916,5.0005,203.827
5.4294,5.48875,516.667
5.20215,2.7935,420.198
3.95112,3.54448,171.264
5.86039,3.80185,644.089
4.39119,5.11073,257.54
3.28085,3.99352,100.041
4.6399,4.93557,304.998
5.06549,4.25494,394.708
4.24882,6.20039,249.993
2.59363,3.58969,54.5508
4.79923,2.54087,315.483
5.27728,3.70925,450.804
4.55137,3.02201,266.651
3.24735,3.51883,95.35
3.67659,2.91722,134.725
3.39488,3.34905,107.179
4.29232,3.14822,220.489
3.10084,3.72896,84.9344
3.88469,4.37672,170.384
4.35757,4.71515,245.817
2.67244,3.44906,56.8325
1.84176,4.18374,35.0573
3.92527,4.32718,177.126
4.16808,4.61135,216.597
4.58681,4.24063,286.382
4.49604,3.09938,256.83
2.81176,2.72602,59.8805
4.78437,3.44613,318.845
4.37589,4.31913,247.195
5.26567,2.9961,440.055
4.91365,2.2067,342.477
4.08426,5.73368,217.771
4.85197,4.40392,344.598
3.40407,3.55903,110.576
4.29526,3.38984,222.01
5.20256,4.07217,428.864
2.96931,2.69463,67.856
6.25913,4.44806,817.868
5.04182,4.1623,388.647
4.53136,3.92273,271.105
3.42019,5.4213,133.376
2.85088,5.7274,92.3243
3.36592,4.95765,119.082
2.58692,2.87622,48.3403
3.47571,1.55637,101.588
3.44024,4.18234,118.384
4.46897,4.57732,265.842
5.32933,4.23656,468.694
3.09427,4.60538,93.4042
2.30165,4.00562,45.3337
3.70543,3.10467,136.011
4.11524,4.10973,200.076
5.15715,5.23529,431.302
3.25409,4.84243,109.556
3.61454,5.54956,151.727
4.72988,4.88173,323.109
5.49952,3.3381,513.83
3.81624,5.22136,172.644
4.01062,3.41282,178.238
5.05488,3.93805,389.649
3.05343,4.80098,94.3252
3.78763,4.18363,157.902
4.71694,4.0611,310.372
3.71391,3.46702,141.471
4.56452,7.0015,320.681
3.7973,4.69313,163.124
2.77167,4.78054,74.4959
4.03886,5.00557,199.977
4.79811,4.53811,334.389
2.66896,3.66098,60.0856
5.50768,5.98645,547.178
4.48735,4.28893,266.659
3.62433,4.07111,137.509
4.20251,3.54381,209.653
3.05753,3.31777,78.6596
3.09499,4.05969,88.8541
2.04216,3.03894,29.8277
4.51077,5.40198,282.871
3.30532,3.37649,97.7872
1.76838,3.15066,25.3788
4.07081,4.81718,201.664
3.01915,2.56988,70.1293
3.01257,4.49137,89.2572
4.50313,4.0686,268.267
3.38868,5.07633,123.98
3.39566,5.55754,130.329
2.8316,2.99529,63.044
5.0179,5.17001,395.587
2.74864,3.90316,65.6325
5.00492,4.42381,381.556
3.6794,4.14395,143.407
6.43671,4.68174,904.416
3.60153,3.60737,128.052
3.09898,4.33686,90.236
5.16687,3.89389,418.321
2.78608,3.98262,67.4942
3.68565,2.33015,128.928
5.99418,3.03064,690.975
3.97066,4.1519,180.219
2.35461,2.64082,37.4084
5.51473,4.00754,525.452
4.95623,4.51228,369.914
4.28126,3.59163,220.827
3.21166,4.466,101.684
4.578,2.51754,268.214
5.09537,3.62612,397.067
5.90602,4.49936,670.177
3.40598,3.85183,113.669
2.8215,4.69934,78.9055
3.10222,4.34946,91.9274
5.23747,3.99284,438.449
4.16131,4.7769,215.648
3.4627,4.35245,121.316
2.72807,2.16455,51.4459
4.02891,4.46216,191.055
4.65701,4.54022,303.393
5.2554,3.07714,437.164
2.33829,4.15931,49.2097
2.6716,4.17394,63.7335
3.03884,3.87688,83.028
2.12174,3.41395,35.7648
3.40267,5.37883,131.233
3.21334,3.50691,91.9301
5.53072,3.64099,526.307
5.27374,4.92795,460.694
4.09263,5.47745,213.522
3.49892,2.69439,111.192
4.39725,2.38308,235.418
2.33032,3.94406,46.3371
4.23328,5.1995,232.906
5.80363,4.99474,637.951
3.81367,3.97405,158.05
4.27665,4.14735,227.563
3.54198,3.41071,122.563
5.26308,4.17233,449.257
4.0448,2.75098,178.18
4.79768,4.46,332.02
3.04571,3.19842,76.9536
3.23511,2.85543,89.1791
5.59838,4.31202,554.001
3.5694,3.51661,124.947
4.04148,5.03298,201.214
3.63036,3.5511,130.809
3.07422,4.02902,87.3137
3.62295,5.15343,150.593
4.54292,2.45056,261.616
4.22674,4.65821,225.432
4.39545,4.41663,249.018
5.68099,2.55419,568.739
3.96114,4.13077,179.096
3.89502,4.15151,167.76
2.91538,3.87282,74.4925
3.41758,3.76708,110.982
5.61068,4.56198,561.73
3.05295,3.28189,79.3522
5.28266,5.81733,476.085
2.95952,3.75811,75.5826
3.25812,1.06679,83.1904
3.07321,4.88692,96.9229
3.93718,5.4326,190.457
4.85277,5.17145,352.836
3.69444,3.87616,144.034
3.32291,3.8139,104.15
4.32711,4.35177,239.909
4.90638,5.28197,368.945
3.95715,4.92947,185.858
3.44513,0.516046,96.6976
4.13129,4.26868,203.548
6.01908,4.91286,718.75
5.01162,2.86006,368.237
3.83319,4.11275,161.356
2.83598,3.1751,63.1607
3.15518,5.00875,103.523
2.84759,5.21817,86.1602
2.59779,5.65308,78.466
4.17644,3.62026,205.846
4.45113,2.63131,245.415
4.59461,2.73122,276.281
3.74032,4.38993,152.271
2.89649,3.48576,68.8047
3.00506,4.8962,92.2807
5.1973,5.09346,440.51
5.2776,6.14339,479.81
3.22846,3.63022,96.7174
3.44688,6.60486,153.769
2.62986,3.5796,55.9933
2.49694,4.55026,57.8806
3.98101,5.13419,193.054
4.11194,3.60956,195.352
4.9605,5.05317,378.767
4.74331,3.55193,312.907
3.49084,4.78942,130.988
4.62942,4.50009,296.475
3.24924,4.88218,109.111
4.73058,1.25459,294.071
4.57849,5.14824,292.768
3.98421,3.06008,172.128
4.15869,1.78157,190.679
4.18805,3.39719,206.12
5.708,3.67002,587.316
2.96185,4.12377,80.0112
4.96391,4.10838,367.546
3.33538,2.49245,95.7627
4.24956,2.89527,211.407
4.00302,2.97211,175.121
3.25033,3.35502,94.2487
2.33955,3.08931,39.9608
3.18732,2.62841,82.6605
4.81247,4.62084,335.097
4.43462,5.30216,269.907
3.96847,6.09652,205.069
3.52587,5.35084,139.877
5.70267,4.5471,593.878
5.1377,5.28195,425.546
3.74936,2.82167,138.098
3.54891,3.10919,121.42
5.53464,2.19568,518.697
1.90639,3.76803,32.9708
4.27085,3.10797,216.37
4.85051,3.85125,337.969
3.04659,3.46941,78.7201
4.16167,4.06957,206.809
3.75094,2.8981,143.147
2.95381,1.73742,62.9242
4.78146,5.47056,343.645
2.21922,5.42549,60.5919
6.10111,4.77826,755.342
3.56531,3.98473,128.267
3.68917,4.30574,146.255
3.3763,5.25615,126.515
5.39509,2.75374,476.714
4.19969,4.30248,213.987
4.26873,3.38108,218.59
2.01425,4.10986,38.927
4.80304,3.91399,329.21
5.04784,3.85928,386.788
5.97224,4.84042,700.537
2.98694,5.15598,93.4387
2.08445,2.59188,30.5614
1.62238,2.4427,20.1029
5.00434,5.94776,402.79
3.4397,4.35514,120.849
4.1581,3.43866,200.744
3.42031,3.93339,115.367
4.73059,3.64011,310.538
5.21734,4.2947,437.651
3.61954,5.45482,152.468
3.63107,4.37283,140.876
4.35747,3.62479,234.818
3.84101,3.80317,159.308
4.58264,5.16279,295.097
2.82893,4.55,76.5527
5.10216,4.29487,404.084
3.51848,5.1587,138.498
5.38331,4.85692,492.769
0.457276,5.43496,40.4153
4.60702,3.81678,285.172
4.4072,3.98722,248.36
2.97144,3.8137,78.1838
3.72515,2.97737,138.231
5.34096,4.79745,478.885
1.92951,3.08286,28.4913
4.49509,4.73068,272.585
3.62877,2.99532,127.339
3.75952,4.00462,151.592
3.15621,4.45375,95.9099
5.23698,3.77031,438.085
3.41986,4.61112,120.401
4.46461,3.06547,250.811
1.14592,3.43164,20.2744
3.73868,5.67178,170.082
3.96682,5.07389,191.182
3.53739,3.47377,119.815
5.4758,4.07552,512.274
5.10332,4.63176,410.463
3.45214,3.14174,111.107
3.57856,3.71333,128.501
2.69586,3.55167,59.7319
4.80494,4.57308,335.413
3.91169,4.87175,180.731
4.1015,4.03566,198.726
3.325,4.46165,109.8
3.41008,5.41291,131.147
4.61794,5.48618,306.048
5.60067,4.20301,555.479
4.05605,5.22319,205.879
4.80261,5.07604,341.141
5.43323,5.14611,512.455
3.74667,5.17499,163.661
2.03669,4.4857,44.1041
4.13686,5.32307,219.905
2.79766,3.48832,63.5225
5.86367,4.65802,654.525
3.91846,3.65411,167.868
4.05697,4.10159,192.382
4.07833,5.04349,205.306
4.23715,2.23879,205.409
4.02852,4.66151,194.123
4.1481,3.29848,198.9
6.02431,3.85144,711.733
5.82358,4.45086,637.135
5.21181,3.9678,432.773
4.56598,3.61019,275.544
3.59749,3.374,126.788
4.94154,3.0577,351.632
3.97814,4.47631,185.052
4.51087,3.2488,259.98
4.93836,4.2423,364.695
3.95368,3.55884,172.935
4.98974,3.62848,369.462
3.86522,4.32855,169.174
4.28087,2.86001,217.488
3.12459,4.42292,95.2783
3.5692,4.37681,132.504
2.45958,3.97034,50.989
3.09098,0.901431,67.711
3.78998,5.6729,174.573
5.56846,5.13537,554.996
4.8274,2.47002,322.675
3.07202,3.63744,82.5599
6.1972,4.56551,791.18
3.87502,3.08427,159.924
3.79274,3.62008,152.773
4.87064,4.30974,346.689
5.08236,3.96754,396.707
2.22214,3.07505,37.3811
5.99548,4.49493,706.616
3.30195,5.68951,125.887
5.1083,2.6226,393.206
5.85344,4.22313,644.681
4.68529,3.96349,301.232
3.18346,3.85689,93.2005
6.46725,3.11138,904.529
4.40386,3.95911,246.073
5.37562,2.95586,471.865
4.57851,4.62205,288.485
4.42481,2.5135,240.167
5.10234,5.10624,415.403
4.1129,4.17134,200.92
4.63076,3.34043,287.08
3.72621,4.9265,157.127
3.81042,3.5212,152.675
3.08758,3.65152,85.3856
3.17706,4.796,102.666
4.43707,3.63837,250.14
5.49255,3.94674,513.689
5.24078,4.47649,446.018
3.39555,4.23297,113.987
3.85324,3.84478,161.922
3.80549,3.8539,153.485
3.02225,1.71633,65.6138
4.49923,3.83883,264.78
2.97397,3.72449,75.4697
5.33846,1.77854,454.355
5.05329,5.10592,401.963
4.70486,3.29318,301.501
4.45889,5.42678,276.233
4.43908,0.806427,236.665
4.54282,2.38535,260.957
3.5662,3.18664,122.755
3.07923,5.29861,100.978
3.9876,5.60692,201.225
4.21133,5.00916,225.462
4.45558,2.31965,243.301
4.90563,5.65178,373.375
4.68065,4.38859,306.752
5.75461,4.06756,607.192
4.27731,3.95295,225.416
2.99546,4.6392,88.5304
3.18464,2.90619,85.256
5.20947,3.37637,426.386
5.64979,4.72891,578.507
2.61694,4.44199,64.6403
3.52803,3.77519,123.603
5.3677,2.58865,467.764
4.93045,4.96458,369.426
4.31648,4.3796,235.526
2.94592,2.64409,67.8037
3.77178,3.32873,145.947
0.793185,3.68432,20.2544
2.47995,3.47535,49.1649
6.82706,4.16897,1106.76
2.13408,4.73098,48.0394
6.18703,5.3731,796.803
3.07976,4.01769,87.8452
3.48194,3.43283,115.702
4.78973,4.36316,330.611
2.89623,4.09387,76.257
3.41637,4.25378,118.059
2.63751,4.46472,64.5105
3.92432,4.07823,173.127
2.99371,3.27384,73.2572
