3
5.15028,4.92499,2965.43
6.3375,3.98176,1201.71
4.55772,3.72614,906.355
2.59469,2.19494,112.138
2.9126,4.75802,2552.93
3.53414,2.26963,125.647
4.81094,3.98241,1199.36
2.68039,3.5492,741.399
2.93022,5.22759,3837.1
5.49861,4.59534,2203.69
3.26837,3.97003,1184.41
4.73124,3.69092,872.668
4.78384,3.89222,1090.35
1.6825,2.33273,138.295
5.95391,4.95975,3058.31
6.02363,5.3222,4150.3
4.52731,4.71804,2465.43
1.87684,3.61862,800.602
2.3268,3.62699,809.566
4.19075,3.21288,494.126
5.19209,3.83614,1027.51
1.88216,2.67522,238.245
6.30219,4.17345,1463.12
3.84036,4.78612,2619.73
4.22274,3.4988,698.689
5.10176,3.45734,667.378
2.6293,3.93082,1134.03
3.28028,3.92111,1123.04
5.13018,4.43807,1899.38
3.12249,3.0452,395.254
4.76447,3.71054,892.726
3.43874,4.47072,1957.04
4.5948,4.98998,3137.69
2.0561,5.84646,6248.54
3.72009,5.35075,4244.73
4.4591,3.63751,822.177
3.40398,2.92314,337.408
4.5831,3.29931,549.422
5.96582,3.65952,844.147
4.67004,4.51024,2031.81
2.98637,2.8213,290.766
3.84656,2.91269,332.436
2.44491,3.79748,981.204
3.61122,3.82737,1013.94
4.17672,3.14364,451.737
2.11397,4.10785,1365.85
4.49782,3.88195,1077.64
4.1482,3.66563,847.414
5.89261,1.9446,75.8729
3.41958,3.95456,1161.8
4.68649,4.01183,1238.45
3.06295,5.50966,4821.79
3.02539,3.95654,1165.28
4.13468,4.01005,1235.41
3.91949,6.51639,10082.5
4.6211,3.71415,897.384
5.26862,3.74794,930.994
3.72588,5.43639,4548.38
6.26307,2.64105,230.023
3.08166,3.16137,460.247
4.05829,4.46697,1949.8
4.33609,6.05213,7277.54
6.08662,3.98122,1202.14
4.43341,4.39679,1824.26
4.27277,5.58709,5126.27
1.54761,3.39185,611.31
3.3507,2.70683,249.26
2.65034,5.23905,3872.72
4.41299,6.45196,9649.71
4.15238,4.46046,1937.93
2.60014,4.45386,1924.6
5.01002,3.80975,997.926
2.74032,3.08618,416.946
4.06503,5.62318,5272.88
3.72989,5.09836,3443.08
2.06927,5.21025,3780.5
4.51625,2.87675,317.804
3.44199,4.26355,1597.72
5.93803,3.74825,932.522
1.25647,3.30764,552.709
3.87321,5.20064,3752.75
2.98824,4.21016,1513.67
5.56533,2.40024,159.947
4.03261,2.55758,200.573
3.62252,3.68825,869.726
3.14431,4.08798,1337.67
3.59745,4.50283,2018.25
3.86417,4.12261,1386.24
3.55712,4.63435,2281.88
3.45247,4.71295,2453.23
3.60003,3.90897,1107.38
4.55581,2.8842,319.939
2.99791,3.82871,1014.17
5.80006,2.94657,351.63
5.09223,4.96279,3064.26
1.69832,3.26424,523.067
3.46154,2.84938,303.445
4.45973,4.88697,2868.14
4.64075,3.94654,1155.29
2.6344,6.22429,8231.76
3.58002,5.1298,3535.43
2.78245,4.90601,2912.8
4.8803,5.10854,3474.25
4.53992,3.79141,973.809
5.61727,5.05502,3319.47
4.73142,4.99845,3160.89
3.14321,5.09204,3424.98
3.4712,3.81852,1003.49
4.00295,2.91091,334.101
5.78145,3.43164,648.643
4.70861,3.19531,484.259
3.9993,4.44784,1913.82
3.80077,4.17262,1458.81
4.35543,4.58732,2182.93
4.59806,2.52055,191.12
3.51018,4.54373,2097.02
5.81714,4.68553,2394.81
3.96432,4.76268,2564.95
3.97235,3.6198,805.308
3.15402,3.47803,680.755
4.91999,5.28128,4013.34
3.63414,4.03732,1269.71
3.71294,4.06507,1306.19
4.20598,5.42488,4507.58
5.28541,3.98726,1206.48
4.83815,5.35403,4259.63
4.2409,4.1038,1360.32
3.95176,5.34958,4242.75
3.02917,2.80393,286.088
2.478,4.00614,1225.62
3.98767,3.78928,974.397
5.66293,4.48922,1992.79
4.12587,4.3587,1755.53
4.54352,3.75178,934.947
3.10053,3.9428,1147.41
4.18171,3.86965,1062.92
5.03963,3.76688,950.323
4.84514,4.5119,2038.02
4.04564,4.18805,1481.37
3.08395,3.3563,588.476
3.90932,4.03049,1261.04
1.98654,5.51858,4856.34
4.27162,4.0028,1225.94
2.90766,4.53355,2076.45
3.4577,4.02466,1253.1
3.49708,4.23198,1549.38
3.71076,4.36689,1770.24
3.02821,3.4483,657.995
2.48348,3.8151,1000.68
3.33039,3.72625,906.525
6.11881,2.72608,258.925
5.68474,4.34762,1739.63
1.52628,3.63121,812.454
3.33828,5.12255,3513.79
5.00817,3.32656,569.787
2.26739,5.36873,4306.92
2.91215,2.98359,365.049
3.98553,3.31494,559.046
4.09139,4.14092,1411.37
4.56185,5.26998,3974.78
3.64103,3.45078,660.832
4.24358,4.36859,1773.23
3.31194,3.69131,871.247
4.35833,2.73456,259.911
4.04238,3.79557,979.839
3.15997,4.19653,1493.88
5.08435,3.42332,640.361
4.7893,4.09011,1342.09
3.39933,3.27972,533.757
4.33624,5.60265,5189.69
5.07388,1.82786,62.2067
5.58982,3.98636,1205.33
3.24187,4.32251,1694.9
1.46763,3.08792,418.139
4.82296,5.55826,5013.33
3.36995,3.88594,1081.94
4.3059,2.31137,138.439
4.24073,4.56454,2138.83
3.78839,3.10967,431.522
3.72445,4.5658,2140.84
3.34294,2.95846,352.245
3.07911,5.23595,3863.28
3.26655,3.40986,627.749
5.09188,4.52845,2067.43
3.56225,3.87975,1074.1
4.32952,3.08223,419.508
5.24188,3.58097,772.947
4.1241,4.00605,1229.36
3.68597,2.98447,365.839
5.11103,3.33232,574.339
3.67883,2.19535,112.696
3.83508,5.39476,4398.87
3.54022,2.36713,147.475
3.28777,3.52349,717.231
3.05544,4.46167,1939.59
2.75963,4.17145,1453.36
4.54141,2.74863,264.032
3.51053,4.03954,1271.69
4.05784,3.98572,1202.78
4.1825,3.83182,1021.38
1.80428,3.80393,988.565
6.00979,4.81734,2698.01
4.66599,4.74084,2517.67
6.08435,4.03444,1266.17
4.81549,4.41552,1858.53
4.23792,5.41208,4462.08
5.74589,4.77757,2602.79
3.41185,3.50757,705.509
3.7571,2.24136,123.301
2.41256,1.46801,30.4058
5.24014,4.61351,2239.9
3.62242,5.1895,3717.77
4.99136,2.72243,255.511
4.52992,2.214,117.382
4.50467,3.46686,674.64
4.0397,4.20056,1501.72
3.04856,4.28335,1631.01
3.69224,3.56613,754.72
6.46907,3.46055,671.092
2.54922,2.56848,203.117
2.97521,2.49225,181.424
2.47483,2.61933,217.384
5.42567,4.4403,1900.94
4.5869,3.09664,425.762
4.91525,2.04315,88.2623
3.91201,2.56408,201.982
3.54208,1.9841,79.4481
3.64664,4.1315,1398.98
3.62286,3.29884,548.91
3.30385,4.07505,1319
5.44236,3.211,493.028
3.59599,4.77496,2593.97
5.237,4.66988,2358.89
5.81346,5.53779,4934.4
5.815,3.86919,1064.56
4.33788,4.3354,1715.36
5.26845,3.12163,440.717
4.06799,2.27725,129.006
4.40592,4.77211,2588.07
2.55673,5.18613,3705.89
4.52331,4.41265,1850.05
3.79489,4.37211,1781.41
4.46272,6.22671,8248.44
4.95029,3.63741,821.808
4.48514,3.23214,505.538
5.82807,3.28281,539.999
3.75007,4.68033,2380.03
3.79479,3.18539,476.547
3.62733,2.3524,146.208
2.92533,5.1337,3545.62
4.96493,3.47488,680.621
3.58549,4.98724,3129.59
3.03173,4.67725,2373.39
4.94439,3.77376,957.901
3.50325,2.26349,126.662
3.53017,4.51197,2033.69
4.53285,5.33078,4177.9
4.13889,2.92254,335.341
4.23931,4.90507,2912.4
2.86128,3.97782,1192.53
2.54468,4.83095,2724.85
5.08311,4.14238,1416.4
3.68631,4.60367,2219.13
3.84006,3.00825,376.487
3.59071,5.97857,6895.83
5.20256,3.44733,659.872
5.52267,4.57068,2152.56
5.958,3.94233,1150.7
3.91479,2.99997,374.538
3.76869,4.63432,2280.5
4.7373,3.11601,437.42
2.21284,5.43711,4550.9
5.68849,4.13508,1408.19
5.37262,3.97253,1189.42
6.06498,3.67013,855.434
4.12918,5.22475,3829.11
4.00846,3.76703,950.669
5.43671,4.13629,1408.27
3.72301,3.72581,907.519
3.80573,5.50519,4806.59
4.35474,5.87854,6406.05
3.61524,4.8818,2852.75
4.36311,4.71816,2464.26
4.94293,3.86792,1061.92
5.42713,3.81675,1004.77
4.7378,5.12733,3529.32
3.54344,5.25198,3914.72
4.61885,3.62297,809.54
2.63919,1.77378,53.8044
4.77987,3.97408,1188.4
4.38312,3.03958,396.475
4.52164,5.82992,6175.87
4.57849,4.35403,1750.78
4.13182,4.15546,1432.98
4.9386,3.76085,945.765
4.74422,4.25281,1581.19
4.18106,4.29832,1655.94
3.86138,4.85861,2795.4
2.73034,6.37051,9120.51
3.88034,2.83111,297.309
2.71041,3.27428,530.477
4.02576,5.10232,3453.8
4.22216,4.49456,2002.93
4.51769,4.83424,2735.9
4.5981,4.38829,1808.46
4.15369,3.76542,947.742
2.77968,1.93447,72.8581
2.55629,4.79998,2651.78
3.31771,5.79257,6002.54
4.0167,5.07394,3372.02
4.16102,3.86121,1052.42
3.65824,3.925,1127.34
4.10579,3.35934,592.008
4.32807,5.20547,3769.05
3.36964,5.52964,4898.64
1.86184,4.1804,1469.64
4.82251,3.23177,506.071
5.33495,5.08062,3392.44
3.15125,2.30945,136.305
6.50795,3.0071,381.161
1.81035,2.74798,260
4.3584,3.91249,1113.45
2.3965,5.30674,4094.56
5.83156,5.32237,4153.43
3.99109,3.83674,1024.68
6.86288,1.92346,76.6062
3.65493,5.78701,5978.74
2.56823,4.80502,2664.14
4.88818,3.92691,1131.8
4.41993,3.73673,919.504
4.70181,4.49167,1996.06
4.57204,4.08189,1331.82
5.01043,7.55234,19428.3
3.02478,3.77413,955.835
3.87956,3.15124,455.708
4.24414,3.43053,643.063
2.92811,3.64555,827.937
3.03768,1.89582,68.6178
4.56806,3.21621,494.477
3.91862,2.94485,347.94
2.92292,3.53908,732.675
3.41722,0.68823,9.62548
3.89452,2.62647,222.357
4.42788,3.98287,1198.85
4.68031,3.37677,604.533
3.48649,5.31767,4133.45
4.05248,4.36255,1760.73
4.58242,3.29802,550.291
4.16918,4.96725,3075.72
4.1291,6.26254,8461.23
3.84967,3.63974,822.158
4.46845,3.97176,1185.96
4.33933,2.85947,307.839
3.49313,3.35732,590.937
3.03885,4.23902,1559.02
3.62044,5.08489,3402.69
2.97626,4.83601,2738.8
3.33648,5.04056,3276.87
4.18235,5.07088,3364.06
2.93849,5.58806,5128.76
2.51134,3.77091,951.888
4.98054,4.1744,1464.64
5.08207,3.56144,753.379
5.6273,4.30153,1662.35
3.8712,5.77045,5902.27
3.77407,5.39115,4386.24
3.77673,4.75339,2544.91
4.12464,4.36634,1771.44
5.50158,4.44292,1908.6
4.10954,4.93436,2990.16
4.52284,4.66433,2347.4
3.30767,2.29813,132.541
2.76366,4.28205,1625.31
4.50696,3.3123,557.853
4.66035,4.55834,2124.89
3.1837,4.45007,1918.84
4.81205,3.29907,549.254
5.14392,4.62004,2255.87
4.09464,3.356,590.097
3.53716,4.21719,1527.35
3.24663,4.0084,1231.24
4.6666,4.70838,2444.42
4.33029,3.04237,397.122
3.54333,4.26141,1593.75
4.5962,2.88493,321.044
4.85378,4.28369,1633.66
4.53001,4.71679,2462.57
3.56405,4.99705,3157.5
4.66376,2.65689,232.391
1.20048,4.76464,2564.83
3.28829,3.07298,411.21
2.76755,4.08581,1334.92
3.4189,5.80779,6073.34
4.34998,3.92746,1132.26
4.58211,3.16432,465.444
5.64548,4.27658,1622.44
5.61237,4.45756,1936.1
1.10984,2.10459,93.7321
6.19192,4.89981,2901.73
4.79894,3.08972,424.531
5.00267,5.85323,6287.87
3.88569,3.80326,988.906
4.50499,4.22341,1537.34
4.46185,6.47667,9814.18
4.6347,3.34256,579.511
4.90712,3.16095,463.929
5.44925,3.7984,983.616
5.27717,4.75044,2537.94
4.04193,0.96896,12.6771
4.82751,5.54962,4979.46
3.80791,2.92354,340.008
4.43792,2.7859,280.124
2.3051,1.82864,57.5513
3.30282,5.37854,4343.28
5.41024,5.04692,3294.97
2.55075,4.66391,2345.69
1.61317,4.49638,2003.48
3.00407,5.42844,4517.78
3.88813,4.29289,1646.14
4.46765,6.63751,10939.4
4.33074,5.78118,5954.25
4.90981,2.99811,374.383
1.98684,4.51162,2031.98
1.20427,3.82318,1006.58
4.34831,3.8512,1040.98
2.81478,3.08831,418.082
2.10575,4.33958,1721.66
4.60715,2.82392,295.167
4.71146,3.02083,386.707
4.46976,2.85759,308.677
4.85226,3.79882,984.884
4.11342,3.116,437.228
3.81461,6.69814,11388.4
3.13475,4.61036,2229.65
3.5387,2.57573,203.163
4.78146,2.4457,168.016
5.09764,5.08718,3410.8
3.66388,3.83298,1020.77
3.38786,4.99763,3160.25
3.37548,6.40224,9324.28
4.97409,4.4967,2007.36
5.5383,5.46294,4649.98
3.65812,2.63498,224.311
2.1428,4.73413,2497.67
5.07719,2.63459,224.936
5.74849,2.13999,106.357
3.91554,3.7937,976.964
4.60599,5.85082,6275.19
4.35023,3.90603,1103.56
3.82795,4.36333,1764.31
4.1285,3.0212,383.674
3.5129,4.36408,1763.9
3.28198,1.64667,41.3493
4.87732,5.15777,3621.64
3.58073,3.13725,449.25
2.64733,3.59183,777.465
3.98074,3.38172,606.718
2.64579,4.37072,1776.35
2.73758,5.04807,3298.83
5.09931,3.70648,889.055
5.0228,4.48944,1994.74
3.39549,3.75728,939.14
4.85823,4.98774,3133.38
4.68756,5.38968,4383.71
2.93077,3.04756,398.681
5.34312,4.92722,2970.2
3.5655,3.97186,1184.92
3.44244,3.63961,822.048
4.25334,2.57941,206.632
3.70438,5.08809,3413.39
1.75098,5.36277,4285.09
3.53339,4.0242,1250.28
3.65227,4.37211,1778.72
2.86036,3.41857,634.062
4.29435,5.29028,4040.55
3.63501,5.55663,5005.12
3.18238,5.1345,3548.13
4.10808,4.6565,2329.79
2.06226,3.57569,763.646
4.33497,5.36548,4298.19
3.51796,4.77274,2590.81
4.1469,4.30466,1665.11
2.64083,6.00728,7042.57
3.18283,5.00726,3184.58
3.73269,1.15202,16.1064
3.98659,4.27118,1610.34
2.91727,4.33691,1719.25
4.64173,3.82996,1017.94
2.48495,3.22596,500.591
3.19706,3.98535,1201.98
3.00464,3.08982,420.267
3.37146,4.5598,2127.2
5.68186,4.35303,1749.26
2.5125,3.79422,976.263
4.91427,5.35503,4262.81
4.09064,3.41835,636.418
3.45327,2.36888,149.918
4.73962,2.77146,273.892
5.38977,5.72682,5713.28
3.1562,3.30536,552.365
2.8127,3.20969,489.858
5.11343,2.05778,91.9124
3.21039,3.73368,914.024
4.68331,4.34759,1739.22
3.55368,4.91887,2947.83
4.30835,3.36801,598.815
4.45016,4.49959,2012.23
3.62217,4.44283,1905.83
3.82091,3.64438,827.923
3.70003,3.53837,731.703
5.13052,5.20268,3759.27
2.90569,3.0447,394.787
6.14436,4.71465,2459.7
3.34233,3.12361,438.24
3.34424,5.27683,3994.75
4.00975,5.1755,3675.66
2.92016,4.53967,2087.4
4.46048,1.57338,39.671
4.21996,4.67383,2367.39
3.55745,5.06262,3339.38
4.44242,3.37065,600.802
6.12903,3.9753,1190.56
5.18971,6.51713,10087.7
3.39453,4.38798,1807.5
3.99253,2.88927,321.246
4.58981,3.05597,402.192
5.15995,4.1257,1393.42
3.98358,5.47344,4686.4
3.61077,3.1038,426.347
4.4166,5.54971,4978.88
3.77838,3.51591,712.127
3.66009,4.75979,2558.3
2.45109,4.76825,2578.07
5.69657,3.14037,450.16
3.83409,3.967,1181.17
2.44977,5.58626,5122.14
3.13018,4.40449,1834.46
3.69561,3.32379,565.646
5.98026,4.20651,1513.63
3.39982,4.61486,2240.15
3.70741,4.6907,2400.13
6.32243,3.17516,472.493
1.88392,3.9495,1154.77
4.91413,2.89488,328.532
3.69278,3.90008,1098.24
4.22146,4.96787,3079.01
3.79048,4.0505,1286.13
4.11849,5.95481,6778.39
4.59519,4.45229,1924.1
3.08568,6.057,7301.35
2.71458,3.83463,1022.75
2.84487,3.91889,1118.91
4.42216,5.0727,3370.48
4.42188,5.54398,4956.62
3.36975,3.3915,612.454
3.85469,3.96551,1178.2
3.27525,6.05234,7277.51
3.75491,3.91914,1121.82
3.77134,4.67482,2369.15
4.61338,2.72636,257.019
2.33945,2.11756,96.1385
4.81615,3.58116,769.796
4.65221,4.91207,2931.42
4.04864,3.01083,380.432
4.38002,5.78635,5975.65
6.11956,2.58106,210.566
3.68857,4.64307,2299.45
4.03988,5.26948,3973.66
3.43585,4.3245,1699.3
5.51831,2.593,214.743
5.28574,3.79133,976.102
4.43651,4.49044,1995.98
1.0056,3.99266,1208.84
2.76003,3.84536,1033.4
4.06899,3.3077,556.123
3.75296,3.6346,816.652
3.58379,6.05182,7274.97
4.42636,4.35725,1754.03
4.32167,4.67521,2368.95
4.8074,2.08345,96.4777
4.0557,6.19893,8087.89
2.04772,2.784,275.551
3.90946,5.02003,3219.28
5.49368,4.87905,2848.78
4.76458,4.60864,2231.09
4.10849,2.28481,131.788
3.25415,6.45578,9673.17
3.11517,3.28335,536.743
4.48062,5.15512,3612.36
3.80757,4.60831,2226.51
5.38937,5.58152,5107.04
4.10896,3.04104,395.717
3.14801,3.76015,941.649
3.51457,4.53271,2074.36
3.46177,5.49992,4787.4
4.02672,2.3557,148.002
7.16217,3.45063,665.508
3.82694,2.97051,359.659
3.53289,3.63457,817.996
3.88514,3.40092,622.018
3.1043,3.15694,457.215
2.56893,3.88011,1072.87
3.82414,3.18879,478.438
1.43713,3.52556,717.794
5.34083,4.29442,1650.88
3.24432,3.18323,474.907
4.66476,5.93796,6694.99
3.84659,3.4591,665.518
4.43295,5.4594,4634.18
3.70814,3.50427,702.971
2.59101,2.93992,344.574
3.19551,3.17196,465.744
3.09498,3.09873,425.225
6.68176,5.34195,4218.58
4.10868,4.76816,2581.49
4.20487,4.43904,1898.04
4.96052,2.70107,248.306
3.6032,4.23911,1558.7
4.07958,4.55742,2125.79
4.30642,3.93128,1136.11
4.13275,2.93161,341.528
4.47507,6.46035,9704.66
3.89935,2.51739,187.962
3.34006,4.84693,2767.64
5.88039,2.73671,262.977
3.8199,3.72149,900.409
3.31301,2.64351,226.116
4.01274,5.78532,5971.46
3.10106,3.27366,531.237
4.35021,4.71083,2448.55
2.79337,3.46755,671.452
3.21518,4.58638,2182.79
4.48161,4.53121,2074.13
3.72304,4.88465,2860.5
2.5885,5.35006,4242.19
5.61082,3.33061,573.371
1.69649,4.20088,1499.67
2.83339,4.98208,3114.73
3.40081,3.57947,766.866
4.00751,3.19291,480.132
4.68907,4.26208,1595.96
3.88282,3.34364,580.558
3.75321,1.98421,81.2444
5.20892,5.66838,5461.93
4.3399,5.57284,5070
5.40362,5.34862,4240.1
3.83023,3.18169,472.551
3.45904,3.52751,721.754
3.43624,4.85762,2793.2
3.92668,2.2968,134.591
2.7409,6.26154,8453.45
4.1222,3.2725,531.467
3.54569,5.49189,4755.58
2.8173,4.40157,1827.37
4.59876,2.60376,213.841
4.76349,3.85251,1043.36
3.70223,4.01489,1240.61
4.24172,3.24669,512.9
5.23727,3.49014,694.061
2.05353,3.89486,1088.9
5.82422,3.91604,1118.15
4.66291,4.21041,1518.89
4.28554,4.62792,2268.15
2.65092,2.21499,114.565
2.39123,4.0108,1232.68
5.91761,2.48307,182.263
4.49046,3.70392,886.994
4.03993,3.53314,727.661
6.24663,4.55773,2129.25
3.48083,2.11501,98.5258
2.64799,4.58932,2186.83
2.81504,4.6788,2375.92
3.87554,4.30982,1673.54
2.65952,3.4393,651.87
4.23139,3.75926,940.981
4.62646,4.68558,2393.7
3.38212,4.53582,2080.49
5.08418,1.82298,60.9562
4.74887,3.1249,443.051
6.16956,3.31775,564.659
3.4188,4.94507,3015.8
3.16677,4.63064,2273.77
4.50292,4.79461,2641.46
3.51885,3.30405,551.555
4.8875,5.54896,4977.6
3.44468,3.49197,692.607
4.9427,4.27912,1626.56
4.44485,3.1601,463.427
2.84367,4.93459,2986.98
3.76818,3.546,738.13
5.72989,4.04344,1279.01
4.42101,5.37132,4317.95
3.17608,3.50398,705.201
4.48735,4.35339,1746.05
3.60273,3.04,393.432
3.84439,2.63432,224.087
6.21943,2.19589,116.869
4.75479,5.37212,4322.51
2.64776,3.40482,624.601
5.07241,3.01992,385.337
3.73676,4.15669,1434.43
2.99277,4.12993,1396.3
3.72777,3.40401,624.515
3.05463,5.39455,4399.92
4.20458,2.49146,183.332
2.83942,4.25835,1589.82
4.03186,2.16789,108.885
4.67559,4.17242,1461.78
4.8879,2.61378,218.257
3.47717,3.45201,661.629
4.42529,5.07043,3362.56
