3
3.74212,3.5162,27.6306
4.59598,3.42711,38.182
4.16512,3.17439,29.7108
3.27382,2.75574,21.0054
4.51567,2.71683,32.6456
4.81613,5.0903,49.4296
3.81032,4.29479,33.4453
5.5096,3.4145,50.4107
4.09627,3.75595,30.4073
3.70625,2.76027,21.4101
3.49319,4.4746,29.3644
6.46067,4.94946,81.6056
5.36761,3.49944,48.5421
3.62501,4.69546,32.6815
2.20054,3.37578,12.7661
4.78923,6.01989,60.7857
4.58441,2.91562,34.7684
2.56588,4.84645,22.5334
2.93479,4.79119,25.0303
4.19511,2.67347,30.8948
2.947,2.59226,15.9839
2.62828,4.5767,20.87
3.95593,2.27832,26.4098
4.30059,5.31186,46.9836
2.42066,3.33676,14.8682
5.53347,3.176,51.3122
4.32754,5.30171,45.2118
2.75694,5.34993,29.9841
5.146,5.00525,54.4027
2.72636,4.24065,21.2045
3.85015,4.53971,32.2152
3.44148,4.17677,26.0026
4.36994,2.29108,32.9744
3.74816,3.46163,25.1181
4.92359,4.34616,45.5727
3.54913,4.67376,30.3975
4.78008,4.8368,48.8611
4.77239,3.85823,41.3879
4.15974,6.15619,53.256
4.33608,3.07433,31.7492
4.83035,5.27955,51.1518
5.88414,4.94581,70.2166
3.6469,5.8737,43.1466
3.60459,3.54376,25.6178
2.07321,3.16679,12.2878
3.99405,4.67794,34.4952
4.25817,4.49333,38.3363
4.09458,4.76371,37.6697
5.5807,4.02002,56.9172
5.30477,2.99185,50.143
4.98181,5.79789,59.0431
2.36668,3.62575,16.5234
3.75687,5.37011,40.3377
3.61792,4.27517,28.0695
3.77082,3.69126,28.4922
3.11121,1.96468,18.0391
5.20777,3.60357,47.1328
2.95983,4.56734,25.6549
5.80429,3.44177,57.1217
4.16809,4.61704,37.4635
2.58753,3.4152,16.0961
3.34433,3.40484,19.842
2.97863,4.67995,27.3389
3.87289,3.9969,30.524
4.48877,3.63472,34.6731
3.72376,5.2276,38.9756
3.96958,3.0331,26.94
4.27857,6.33586,57.8983
1.23527,1.89706,5.37044
3.78164,2.52262,23.291
4.64089,3.27006,37.9418
1.49913,4.71716,17.9994
3.3787,2.70169,20.938
3.34482,3.5959,22.8784
5.10248,4.45363,52.0345
3.97346,2.88021,27.7355
2.10805,3.31144,12.6932
1.87313,3.72822,11.238
5.2762,2.66011,46.1821
3.46198,4.15625,27.0921
4.29294,3.76257,33.8396
2.81498,0.975984,15.8844
4.48238,5.74197,52.764
4.78156,3.63509,39.8963
4.65784,5.58572,54.8808
3.04218,4.23898,22.418
3.85531,3.36489,27.1775
4.5002,4.58994,41.3345
3.84544,4.5399,33.3061
4.6946,3.4909,39.0567
6.33333,5.11063,80.2718
2.87444,3.56132,19.9009
5.03823,3.35023,41.1823
4.19324,2.93821,29.9719
3.73477,4.34409,30.1584
2.38224,2.13425,12.1597
3.00193,3.50606,20.4261
2.54048,4.053,17.6931
5.99173,1.75671,60.3499
5.41564,4.03898,53.0472
3.8698,3.60199,28.2102
4.62493,3.31042,36.3656
4.2859,5.18076,42.8731
3.6724,3.98063,26.1139
3.9536,3.60569,28.8854
5.4333,3.59369,51.3721
5.19036,3.12989,44.9063
3.46366,2.91237,23.5648
6.41147,4.24211,75.3524
2.64892,2.77566,15.0834
4.19839,5.47941,45.7812
3.36734,5.25941,33.7555
4.94323,4.71328,48.2819
5.5886,3.97364,56.4434
5.46554,3.60791,53.1277
3.64965,4.53048,31.2646
4.70054,4.60571,46.3755
4.53932,2.88402,33.9243
4.08268,2.69809,29.5317
4.08746,4.81753,37.3734
2.84225,5.30689,29.9298
5.97763,4.72148,67.6528
1.83793,3.48152,10.5829
3.7782,4.61534,32.8725
2.05158,3.71197,12.8148
2.63025,4.86442,23.6646
3.01893,3.79313,21.3196
6.02304,3.82081,64.9292
4.23365,4.04321,33.9522
3.56944,3.11884,22.5138
3.54024,5.20655,34.5796
4.08868,3.88381,31.5231
3.31024,4.26864,25.9302
3.81553,5.08524,38.0632
3.57015,4.76316,31.5629
3.81264,5.56328,40.6101
3.85378,3.38982,26.2094
4.13498,3.95779,33.9323
3.26634,3.01006,21.4838
5.67239,4.50665,61.1675
4.78234,3.17114,38.324
6.39353,2.94071,67.5208
4.57441,6.06444,58.9923
3.02012,4.18289,22.7482
4.08804,3.51648,31.7167
6.05896,3.61231,64.4727
4.61444,4.21829,39.277
4.80219,2.62837,37.5453
5.00128,3.32905,42.8113
4.75368,4.0236,43.0783
3.08661,4.0205,21.0741
4.84889,4.9639,48.5283
3.11416,4.36813,25.415
2.86408,4.4475,21.2191
4.01372,4.22764,33.3834
2.61235,3.77952,18.5563
4.16,5.49603,44.6277
3.43677,4.44608,29.0339
5.09126,5.5299,58.5099
4.85588,3.51441,39.5331
3.09083,5.73524,36.4158
4.354,3.80738,34.9871
5.05906,4.64471,49.3047
4.05067,3.53926,30.4853
4.64969,6.08795,60.9561
4.91556,4.32102,47.2765
3.31919,3.7274,21.7157
4.69499,5.03519,47.4443
4.73906,4.82589,48.1573
4.3208,4.88113,41.4946
3.87438,4.21378,32.4376
4.42627,2.92892,33.9662
5.80349,5.11269,67.096
4.51318,2.64043,33.1487
5.91159,3.0202,59.0184
3.17121,3.95278,24.325
4.99619,3.58033,44.2776
4.17087,2.43912,29.2259
2.4093,4.07848,16.9835
2.92333,3.0765,16.5645
1.56239,3.46639,10.4804
4.84175,6.2926,67.7685
3.65477,3.80663,26.9144
2.98551,3.94618,21.4567
3.6266,4.34004,31.8369
4.61103,4.66271,43.926
3.60056,4.80532,31.5943
4.02331,4.93408,37.882
5.80629,3.13559,58.2757
3.63988,6.16494,49.3797
2.86023,3.64798,17.2698
3.37489,2.57581,20.6349
3.67809,4.14423,28.1062
1.70338,3.48533,10.2588
4.41672,3.86909,36.4206
1.8058,3.45886,11.6518
4.68622,3.21983,39.8242
4.80736,6.48484,67.5929
4.95025,3.60695,42.1313
5.37236,4.80647,57.404
4.62737,5.07878,47.5963
3.80718,5.65953,42.9988
3.40166,3.97603,25.6065
5.01249,3.84584,44.378
3.84683,3.22928,27.2458
3.9967,3.4436,29.7823
3.94179,2.98923,28.2104
5.18495,3.69808,47.4438
1.37508,4.35704,15.4809
2.25206,3.724,14.832
4.11012,3.97557,32.1262
4.88132,2.45295,38.7652
3.79471,3.31081,26.7357
5.23926,4.305,51.1657
6.0598,4.94475,72.3701
4.21026,3.56473,32.8129
4.49794,5.77912,54.2135
4.61973,5.38597,49.8821
5.53914,5.27772,65.3564
1.0364,5.53034,25.3736
4.02472,4.16775,34.0486
2.44626,5.43169,27.1201
3.16409,4.51939,25.9255
4.11006,3.12999,29.6724
3.24285,3.46341,20.8283
2.33229,2.52023,13.5983
5.78599,3.38601,56.5828
3.98473,4.58395,33.8623
5.21524,4.2611,49.784
3.60524,4.93784,34.7913
5.78436,3.64705,59.358
4.20718,4.6707,37.7981
5.03541,2.33559,40.8985
3.26994,5.23232,32.114
4.04861,4.94431,39.0769
3.53042,4.57273,29.6231
3.9143,3.13414,27.031
4.52858,3.16694,37.3022
3.48828,3.54355,23.5398
4.23202,3.47874,32.6538
6.15338,2.65393,60.6447
5.03809,4.04942,47.2015
4.0236,3.77024,29.7379
3.71989,6.03321,45.9178
6.18674,4.37526,70.4031
5.38202,5.10072,58.9188
3.51286,4.06917,29.234
4.66859,2.70622,34.8982
5.00889,4.28255,46.8297
5.52027,6.69766,85.0505
2.07276,4.84002,22.557
4.2965,2.48954,29.5488
4.45978,3.70838,36.7322
3.26412,2.9472,20.2481
4.17927,3.77845,31.4159
4.90548,4.25012,46.169
5.13475,4.26314,48.3052
4.12457,3.58935,32.0554
3.30429,4.58682,28.7101
3.26607,2.98004,20.007
4.14601,5.30878,44.8656
2.78094,4.81512,24.0495
3.81769,3.61997,28.5275
3.88592,4.91171,34.7209
3.50909,4.90223,31.7309
6.33878,3.35151,69.4236
4.8526,2.76185,40.0766
2.43285,3.3663,14.5556
4.53255,4.45068,42.3745
4.68727,2.9231,36.0842
3.22831,4.10237,23.6475
3.35998,4.39156,25.9116
5.48235,2.45904,48.965
5.03784,3.37165,44.1442
4.45517,3.02748,33.506
4.76456,5.17103,51.1634
3.04078,1.98742,15.3732
4.2071,5.91068,50.39
3.35151,3.65862,23.3595
3.90979,2.58791,26.5153
4.02413,4.18721,32.3545
2.56584,5.50233,30.3384
3.29805,4.66609,29.475
3.09393,4.76166,27.0904
5.18299,4.39418,49.7551
3.31298,3.35478,19.6939
3.8039,4.83217,35.4474
3.99128,4.00561,30.9365
4.24937,3.85023,32.805
3.32384,3.27757,22.8718
3.65125,5.24281,35.0497
4.37768,5.54342,48.8918
3.43064,4.12109,27.4723
5.13871,5.00584,55.2347
4.82797,2.28458,38.1272
2.93161,3.26923,17.8951
4.63155,5.03923,46.9696
4.26285,4.36599,36.0126
3.29649,4.4306,26.0296
2.47149,4.18459,19.1296
2.65684,4.80232,25.2086
3.42678,4.70934,30.4416
3.32063,2.97511,21.7276
7.42889,4.22469,101.298
2.62446,3.79016,18.1563
6.03085,3.06837,61.9971
2.9317,4.14689,21.406
1.96194,4.1375,14.1683
5.48603,4.8251,59.4361
5.2266,2.84714,45.1911
5.68443,2.14586,51.2479
5.33013,4.092,52.145
4.73418,3.89881,39.7836
2.42014,3.87866,16.5341
4.56193,3.34117,37.0818
4.86587,3.56817,41.3701
4.26336,4.22634,35.72
1.70038,3.8627,13.6698
5.03809,4.08626,46.9234
4.60437,4.27744,40.1407
4.83307,5.36912,53.7238
5.3941,4.3293,53.2939
4.58094,3.87247,39.1346
3.18523,2.18021,18.3857
4.81551,3.36078,38.7375
4.71599,3.37081,37.9995
3.45017,4.27654,27.5976
5.14586,4.37104,50.4236
3.13732,5.29397,35.4389
4.22858,3.56895,30.8647
4.19725,4.04078,34.2539
4.12128,3.09259,27.1903
5.50983,3.1887,51.9811
3.83125,2.6854,27.7326
4.09969,3.09407,28.7232
3.28065,4.61337,26.6788
4.37473,4.98455,40.8045
5.31699,3.88647,50.4749
3.69205,2.70318,24.0732
4.89333,4.18373,43.88
4.0491,3.26961,27.7886
3.29139,4.57447,26.6381
4.81682,5.02216,50.8408
4.42719,4.77611,42.3038
3.44635,2.62029,22.2229
3.05446,2.87401,20.293
1.64631,4.21409,15.6648
2.95987,5.13959,29.4453
3.59556,3.37604,24.7606
4.8836,3.54855,42.7281
3.95667,2.79643,26.625
5.17182,4.48165,51.4564
3.1541,4.51952,25.865
4.67631,3.14929,38.5416
4.37237,3.40092,34.3547
3.81295,3.5209,26.9645
1.9031,3.56921,11.7598
5.29451,3.90703,50.3843
5.4758,4.22784,56.7541
5.00237,4.7137,50.4749
4.28856,3.63727,33.9972
5.8231,4.59105,63.929
5.06336,4.36643,47.8485
2.96313,4.94485,28.8549
3.54668,3.2359,24.0384
3.79039,2.67577,24.159
3.56595,4.46965,29.5788
4.95714,4.50477,49.7404
4.50952,3.57975,37.5977
1.90782,5.25931,24.8974
4.3134,3.20137,30.1647
4.4007,3.55371,34.2242
3.45633,4.3396,27.8007
1.94552,6.0374,33.3324
3.83036,3.85225,29.6791
4.7411,3.3964,37.7298
4.26253,3.1226,29.8414
2.77118,4.12263,20.0796
3.5444,4.8364,32.4661
3.37223,6.74845,56.9415
2.9127,1.90496,15.6734
5.74304,4.53538,61.4025
2.97177,2.45405,16.9839
3.94674,5.65537,45.6138
4.09732,2.35443,26.5616
4.28676,2.46831,30.5068
4.16255,2.366,27.6483
4.44179,5.13897,45.8409
5.45565,3.82344,51.21
1.91712,2.58172,10.8736
4.46439,3.98119,38.3746
4.38916,4.26127,36.9109
3.15077,3.40057,21.0603
5.93834,2.62449,58.1501
3.40926,3.74417,23.4643
4.31676,3.98189,32.8147
4.15594,5.73694,48.3873
2.77682,6.28452,40.6139
5.41213,3.38699,48.8931
3.58722,3.41472,23.8229
3.76846,3.18632,26.6134
2.35129,2.11951,13.2039
3.832,4.2941,31.9901
4.43388,5.08361,46.3862
3.86608,3.86284,30.3409
3.65365,3.90136,27.1331
4.46563,4.17803,37.6511
2.75846,3.76727,19.0765
4.77965,5.34707,52.8696
3.91879,4.10692,30.2314
4.03364,4.32343,33.1888
4.17294,5.10502,41.4856
4.74607,3.63,41.027
3.00896,3.21767,16.4269
4.18551,4.04695,36.2088
5.45883,4.57221,56.2552
4.89141,3.9943,44.1832
3.79793,3.81879,29.4222
4.46786,3.28733,34.7724
3.01434,4.58856,24.2428
3.99942,4.76505,36.0825
4.38812,4.57647,39.0353
5.81733,4.22621,62.5052
4.8658,2.41383,39.0892
5.48148,3.33053,52.0043
2.68313,3.36988,15.3707
4.16779,4.1041,35.3764
4.33523,3.80761,34.4858
3.79785,4.75879,35.2308
3.99417,3.08208,28.2758
4.39093,5.11204,45.0982
3.96666,2.87506,27.2659
5.09342,4.48899,48.8071
4.20215,4.31312,33.1933
2.84292,2.78473,14.1006
5.1352,2.84538,43.3694
3.7851,3.98269,28.6471
4.43871,4.47878,40.0175
5.15091,4.37284,50.3543
3.31854,3.4272,22.8105
4.23156,3.60485,31.3711
1.87736,4.60423,17.2785
6.2985,4.32423,74.3773
4.24102,4.5065,36.725
2.96546,1.6818,15.5573
5.79036,4.26111,60.0342
4.16145,3.1935,30.951
6.17169,2.24141,64.1815
3.10958,4.44723,25.5984
2.94287,2.85089,17.7492
3.28608,4.61931,28.1363
4.7116,3.95452,42.2269
3.91945,4.60811,34.8232
4.42025,2.19795,31.6343
3.77501,3.6172,25.9527
4.42018,4.12105,38.4639
3.82806,5.02207,36.5859
3.28219,3.63985,22.2654
5.19391,3.12131,45.9674
4.02908,4.57736,35.6281
3.25424,5.24878,33.6651
4.73191,3.74038,39.3962
2.10277,3.18162,11.7479
4.49744,4.00231,39.1389
3.66853,3.22545,24.4481
3.58883,4.32317,29.4354
3.82826,4.65155,34.4347
5.51103,2.27474,49.5194
3.61043,3.36062,23.1571
2.84177,2.58458,16.947
3.74877,3.26781,27.719
3.46541,4.26653,27.7026
2.45558,3.45793,16.6321
3.4309,2.59991,21.5235
2.37353,3.55247,14.0031
5.59058,3.4653,54.4996
4.51505,3.35412,35.1479
4.24809,5.0388,41.8292
3.87006,4.79574,35.9942
4.54636,3.94217,37.0369
2.94697,4.01379,21.6921
5.55827,5.9635,71.459
3.2272,3.0401,19.1222
3.04398,5.51215,34.3072
3.70303,3.84489,29.1386
2.82822,5.389,31.0487
5.38773,3.97019,51.4376
5.55618,4.23436,54.4617
2.88085,5.11916,28.8321
2.89674,2.03335,14.2905
3.58406,4.66153,28.998
4.68044,4.80237,43.8394
3.79056,3.98478,29.3345
4.72095,5.0073,47.4963
4.02699,3.08939,27.4083
3.68936,3.79334,27.3753
3.37765,0.826349,19.5004
3.86255,3.21322,25.7122
4.02331,5.79763,49.4703
2.88352,3.51434,18.1505
5.33809,2.71396,45.872
3.7845,3.90577,27.2683
4.12482,3.71172,32.508
3.43618,3.71153,23.1224
5.04192,2.02978,40.7735
3.35701,3.64579,22.746
4.45532,3.77076,37.7126
4.55191,3.63748,36.5512
4.24109,5.7663,48.6011
5.52681,3.81113,53.5432
2.72554,4.23392,20.9378
5.10546,3.91959,45.6509
4.10892,5.22978,40.7913
5.03256,4.74154,49.3496
4.28835,1.10995,28.5674
5.24859,4.0751,49.0504
2.31018,3.63571,13.6241
3.96127,2.58878,27.0845
2.97597,3.69329,17.7508
5.17759,2.57372,45.1532
4.26272,4.43898,37.5758
4.05451,3.52099,30.8111
5.43171,6.60711,80.89
4.45678,3.00258,32.8029
5.14518,3.93064,47.8708
4.10908,2.02082,27.4837
5.53957,5.32374,64.5681
4.69648,2.4254,36.4621
3.16473,3.08727,19.6032
3.29482,5.01249,32.2335
2.74572,2.98172,15.6392
2.45719,3.07456,14.416
5.09725,3.77069,46.5505
5.32563,1.81291,46.1387
3.91197,4.19322,30.3233
3.07101,6.36643,46.7811
5.03146,4.14339,45.7421
5.38429,4.87279,56.9399
2.10511,3.71452,15.4785
2.48164,3.18534,14.2789
4.82713,4.9853,48.7485
2.57416,4.84515,22.2853
3.78716,5.37127,37.3312
6.60531,4.37718,80.3297
5.65516,4.57003,60.4314
3.85482,1.43077,24.8965
2.12244,5.13196,25.6988
3.44434,6.12068,46.5601
3.07818,2.99721,17.9791
2.73725,3.23194,15.9931
3.40364,2.16044,19.5784
3.44281,4.92771,31.2738
4.12862,2.12588,29.1159
3.74416,4.6586,31.7226
4.87647,3.92044,43.7562
2.96644,3.76351,21.5722
4.1103,3.44587,31.3096
2.55303,1.42686,10.4179
5.00119,5.65041,59.336
3.8279,2.09024,24.0158
5.67597,2.31644,51.9519
5.69335,5.09664,66.299
4.49221,3.9358,36.8015
3.50564,3.74172,25.1275
2.91477,5.1904,29.1814
2.98363,4.58596,25.3173
4.59409,4.68213,43.4597
5.09741,3.89242,45.9112
3.98348,3.29886,29.7424
4.1384,4.56085,35.0288
4.54021,3.69356,38.4991
4.36179,4.76942,39.1971
3.42031,4.99253,31.3081
4.87724,5.60716,58.0047
1.50225,5.16352,23.3216
2.93987,3.53823,22.0005
4.26531,5.99463,53.2803
2.82637,5.15136,29.9396
3.97894,5.15816,39.3556
4.48999,4.80988,42.3895
3.07375,4.15937,22.8712
3.90039,3.86541,29.1553
5.90521,2.97461,57.2795
4.12188,4.78651,37.6962
3.28449,4.86772,27.3003
4.11881,2.41426,27.8124
4.31371,3.27624,32.839
3.45138,3.29199,20.6424
2.48291,2.67096,13.4109
1.82018,2.0405,8.47572
2.9624,3.94604,21.8867
6.10262,4.02625,68.5397
2.0832,4.72596,18.2842
5.80084,4.7185,64.1336
1.97878,2.04455,9.50484
3.86718,5.73186,44.5322
3.07436,2.67694,18.5327
4.48277,4.45416,41.0165
4.22569,4.00146,35.3054
0.818108,3.24387,8.53156
4.55703,4.04886,38.9934
4.07636,2.97444,29.1298
3.68981,3.6383,27.3642
3.61536,3.97173,27.5161
3.635,3.65089,25.8339
6.43048,4.8302,78.4087
5.63562,4.98599,62.801
3.28943,4.24983,25.6605
4.55626,3.49324,38.7617
3.37412,3.64095,21.7725
3.34242,3.33727,21.4726
4.80343,4.17325,42.6178
3.59645,2.35348,22.012
4.7211,5.11019,49.8147
5.45253,3.56894,52.1499
5.91087,5.00291,68.381
3.75764,3.27027,26.8837
4.55679,3.3029,36.6671
3.41002,2.65042,20.4856
4.71404,2.81464,37.2404
3.36259,2.85728,20.4651
4.11661,3.78484,30.6291
4.16246,3.02447,30.1108
4.59672,5.39547,52.5623
3.38617,2.84151,20.7127
5.35503,5.49589,64.7138
3.54022,3.8183,23.6074
3.92695,5.81926,46.0631
4.44558,2.90683,35.0459
4.32534,4.6107,38.5972
4.57419,3.18264,34.731
4.63354,2.59126,36.6319
2.48269,2.5855,13.1091
5.88104,4.18998,62.3894
3.08259,3.62721,20.6628
5.36127,4.69651,56.7925
4.919,3.69066,44.1526
3.26147,1.62446,18.0312
5.38892,3.75258,50.2703
4.61661,4.72219,43.3676
3.35244,4.51789,27.5816
3.0525,4.13743,23.3851
5.42644,5.21786,60.2675
5.42203,4.61817,55.9396
4.00926,4.34126,33.0916
4.48183,3.55651,35.6427
2.64356,2.00499,13.9969
2.25888,2.65062,13.2968
3.62619,2.24203,20.1951
4.89611,5.78984,59.5495
2.53382,5.75202,33.0868
4.29664,3.5739,32.7423
4.20854,4.40691,35.7818
2.69253,5.49157,31.6891
5.22472,4.88667,55.8917
3.36185,2.38617,19.8312
3.33841,4.6173,27.8761
5.72761,2.41439,53.0405
2.17562,4.29607,19.0258
3.65782,4.61628,30.7473
4.68712,3.23163,36.7559
2.51398,3.2994,16.5256
1.93459,5.06803,21.4479
3.74886,3.21699,26.2633
3.2931,4.08459,24.9624
3.79171,4.41785,32.7663
3.94464,1.61506,22.9274
4.64339,1.85368,35.8136
2.60466,4.60771,21.1493
3.56531,2.36969,23.1543
2.45067,4.4818,19.6521
3.82295,1.89321,23.8336
2.16435,4.18644,17.2126
3.22145,4.48876,27.7111
4.73619,2.88881,38.1639
3.39493,0.959198,18.8336
2.89702,3.9424,21.3153
4.42368,3.43255,36.3909
3.84312,3.82308,28.9423
3.72158,2.84779,24.6565
4.56399,6.00571,58.1771
3.43042,5.80737,41.2634
3.19945,4.97868,29.3283
3.57675,4.02799,26.4895
3.05415,4.25319,22.1251
4.10755,3.39746,29.0193
4.94675,4.50422,47.4237
4.56278,4.96864,45.9716
5.19176,3.26638,46.8443
3.40537,5.15525,32.6813
3.56612,4.90403,32.4228
3.72497,4.93546,33.4257
4.09599,4.73589,36.7704
4.663,4.14664,39.542
2.84082,3.99449,19.1691
3.8939,4.15358,30.5833
2.25954,4.54693,18.2801
5.16754,6.71957,77.3559
3.26977,3.44034,21.5642
4.48818,4.08787,38.3916
2.5823,5.37676,30.5932
4.68409,5.25522,50.3274
2.1271,5.86893,32.5993
4.65361,5.58531,53.2706
2.13045,3.47983,14.1854
4.55224,3.44588,36.0685
4.90939,3.49316,41.1664
4.39212,3.66748,35.1384
2.28962,4.59316,19.8223
3.49577,5.51742,38.7702
3.2212,3.43878,21.5008
5.72854,3.50538,55.5924
4.73398,4.74459,46.372
3.11646,4.58066,25.1234
3.5561,3.29796,25.2614
4.68529,3.22957,37.678
3.97993,5.60003,43.2874
3.51725,3.85572,26.7882
4.74998,3.8593,40.577
4.18235,3.63519,31.517
4.88823,5.12411,52.9299
4.46374,4.20726,38.622
4.08195,2.62135,28.3008
4.39942,4.51174,39.818
5.39204,4.99743,58.3432
2.92915,3.07141,17.8708
5.14691,3.73226,48.4271
5.50402,4.20306,54.2902
2.9273,5.4022,32.1812
4.56867,2.67953,35.5563
3.74396,3.79847,28.7765
4.38538,2.5699,30.3148
4.73582,5.17054,49.3233
3.38308,3.81708,22.1266
4.14503,3.99194,31.9309
6.85239,5.36701,94.8483
5.45746,3.61415,53.3406
3.32221,4.42345,26.9327
3.0748,4.94788,28.1542
4.96871,2.99308,41.9364
4.25162,5.15614,43.4745
5.94165,5.84689,77.6923
4.18577,5.32093,44.5696
3.85728,4.32867,30.2756
4.62842,4.81999,46.1569
6.04905,4.89973,72.0365
2.85891,3.59818,17.4106
3.20126,3.93034,24.4231
3.25009,5.55249,36.3565
3.59029,3.01993,24.2106
5.85179,3.31949,60.3193
4.69112,2.80801,37.1639
5.15191,4.13009,48.0433
3.30128,3.55511,22.7609
4.05827,4.65659,38.5835
1.87974,2.57482,10.6257
4.04354,5.365,42.2976
2.98405,3.98558,22.6038
4.29646,3.7588,35.6744
4.31783,4.8146,41.1971
3.03617,4.06574,23.262
5.39126,3.07792,48.6387
3.68653,3.01551,22.937
4.76185,4.94119,48.7687
3.80129,3.93875,29.1981
4.66824,4.8044,46.3818
3.44373,3.83449,23.4616
5.54103,5.10355,62.3799
5.54619,1.92684,50.4704
3.95745,3.3639,29.8865
4.5124,4.40361,39.8255
4.30333,4.49531,38.2491
4.69021,4.86996,45.6264
4.23895,4.61056,37.9524
3.54643,3.20243,23.7596
4.06092,5.25113,40.0537
4.48707,1.21232,32.4496
4.82817,3.88964,42.066
4.50999,5.08506,45.2966
5.22354,4.11879,50.0277
2.93824,3.44128,17.5692
3.71507,6.13708,47.9484
3.83061,2.10394,23.9904
3.4333,4.19394,25.5173
5.56454,3.37085,52.6811
1.96002,3.6758,13.0106
4.82593,3.1366,40.2075
4.00157,2.83168,26.5523
2.80959,5.77715,36.0863
5.11568,5.55534,59.7795
3.74756,3.92225,28.0134
5.4022,3.22093,49.5082
5.01754,4.82728,49.9076
3.90708,2.08533,26.0506
3.42797,2.25229,19.6749
4.16913,4.4919,35.909
5.83033,3.52271,57.6279
3.69392,2.68518,21.8877
2.56734,3.54648,18.1196
4.63438,3.41028,36.5217
3.84269,3.2799,26.048
4.34071,4.45785,38.8882
2.4742,3.75301,16.5661
3.41937,5.53681,37.9462
4.65989,3.19625,37.4982
4.88217,3.46171,41.2927
5.20205,4.37838,49.9098
3.61115,4.73988,32.6444
1.93262,5.46153,25.9558
4.31083,3.27758,32.8985
3.772,6.62098,56.0087
2.58148,4.03058,18.2474
2.94946,3.83125,20.7783
4.3417,4.97505,43.6425
