3
5.11161,3.81423,449.956
3.63132,4.24935,562.923
3.35513,4.39149,627.099
4.69136,3.7943,423.841
3.27685,4.28177,571.407
4.10268,4.2738,591.362
4.42363,4.81829,916.306
4.14916,5.23906,1233.04
4.00007,3.7163,370.549
1.24711,4.02812,429.358
4.2838,3.13574,236.31
3.96904,3.45887,298.582
4.60483,4.53254,744.512
4.04209,4.6032,764.597
3.72745,5.08133,1085.7
5.40269,3.40874,349.034
1.4068,4.08027,450.923
4.29805,3.87548,433.683
3.25417,4.69447,796.383
5.25044,5.10668,1170.59
4.36092,3.27326,269.185
4.37224,3.61903,355.679
5.44365,4.32731,678.755
5.36834,5.24435,1293.62
4.66207,3.94816,475.371
3.67001,5.16665,1154.58
2.99673,4.12736,495.041
5.10961,5.41907,1443.66
3.03803,3.64387,321.82
3.61436,2.83016,164.093
5.49997,5.17434,1239.3
5.672,2.78199,246.165
5.34282,4.24876,634.889
2.96287,4.28476,565.033
5.07378,4.43949,714.925
3.21109,4.60674,740.999
4.63711,2.9053,210.584
3.74869,4.87006,926.581
5.09124,3.99895,517.019
3.5189,3.10329,205.641
2.63193,4.80718,856.192
4.7991,4.63694,814.809
4.4853,5.04797,1087.01
3.31416,1.85055,67.9715
3.83489,4.16314,531.548
4.10496,4.89982,960.608
4.75797,3.6839,392.129
2.88769,5.10671,1087.21
3.13665,6.29648,2480.89
3.34138,3.04596,189.795
4.40399,4.56476,754.597
3.12916,4.13028,497.419
1.44415,5.07154,1034.55
4.99449,3.49178,348.031
4.11869,3.62214,347.982
4.08105,4.7289,843.134
3.93484,4.54297,730.378
4.28641,4.35506,638.413
5.55933,2.87659,254.104
3.56424,5.60291,1571.79
3.57261,1.9551,80.6235
2.81331,4.27845,557.528
3.30288,5.04918,1049.73
4.30821,2.78766,180.595
4.10945,5.31791,1304.02
3.60942,3.9752,445.97
3.73567,3.49303,298.916
5.21525,3.4669,351.73
4.43816,3.90205,450.048
3.66997,3.11723,212.608
3.99871,3.56862,327.694
2.33194,5.82819,1809.82
4.18364,2.37702,129.835
4.37106,4.60377,775.553
3.86848,3.38762,276.537
3.42504,3.81489,384.993
5.4356,3.03327,272.931
3.41306,3.08561,200.201
4.07045,2.57959,146.543
2.03717,4.01548,430.476
5.05794,3.67268,401.406
3.16576,5.6265,1591.46
5.88616,2.23119,204.283
5.32569,5.06162,1136.7
3.82311,4.5098,701.768
5.59239,3.9071,510.307
3.98242,3.90982,435.995
4.09649,4.71089,832
5.32555,4.35895,688.463
2.65408,4.09213,473.108
3.18634,3.4957,283.317
5.09859,3.8933,477.666
1.84541,1.55087,31.2133
3.91925,3.13023,222.282
3.74763,4.64836,783.294
2.97466,4.62069,744.613
5.92872,3.93782,540.071
3.34729,4.04683,468.693
2.59575,4.98315,982.014
4.88541,3.82446,443.532
4.78196,3.31409,293.524
4.619,5.72635,1749.83
5.7443,3.90139,514.539
5.15544,2.19817,159.71
4.20377,4.13841,534.767
3.33515,3.88007,408.841
4.63938,4.74692,877.261
3.65547,3.45968,289.581
5.28659,2.90194,244.52
4.58923,4.51303,735.357
4.8403,4.46553,720.134
3.83415,3.51685,309.034
5.69602,2.63295,230.288
3.65171,3.49867,298.705
4.12014,5.43104,1410.74
4.01736,5.0139,1043.34
3.66501,3.86748,410.362
5.23675,2.48375,189.961
1.81884,2.37626,75.3492
3.50096,5.00296,1018.01
3.40095,4.53145,704.347
3.8681,3.64863,346.583
3.83324,3.29197,251.299
3.6998,3.60094,327.297
3.13886,3.96784,432.568
5.20741,3.11785,276.473
3.28268,2.76139,145.755
4.47055,5.23432,1242.69
3.81938,7.04231,3914.2
4.7344,3.88569,455.708
4.95076,4.08145,539.417
4.93823,3.664,395.586
4.30111,5.43138,1418.94
2.32438,3.88975,387.841
4.51999,3.85668,436.886
3.84265,3.49237,302.392
1.63899,3.94842,400.963
2.91551,3.19907,208.149
6.31055,3.40099,402.842
3.03017,4.79091,855.144
3.78026,3.78651,387.049
3.93401,5.28718,1270.76
4.24534,3.99205,476.296
4.49581,4.39494,667.303
4.17452,4.80785,899.851
3.69894,4.82283,892.987
4.74247,4.75014,884.444
2.11185,2.93867,150.88
5.40795,5.96395,2085.46
2.78796,4.8204,870.103
5.30597,4.80995,950.589
3.76182,3.77312,380.688
4.15277,3.49067,313.225
2.89726,4.47296,656.451
1.96043,5.91073,1907.65
3.50092,2.5,121.253
4.65704,3.53185,342.898
3.39024,4.67717,788.866
4.14225,4.74163,854.225
2.59065,3.30061,222.924
4.8383,5.06935,1119.6
4.90805,4.23492,605.249
5.32362,4.69468,876.985
4.00742,4.06643,496.82
3.10103,3.70731,341.328
3.80231,4.86518,925.905
6.10461,4.72725,945.488
2.869,3.99333,436.011
3.21311,5.12274,1106
3.8745,2.32752,115.873
3.87785,3.27497,251.004
3.8658,3.03826,204.832
4.24231,4.26756,593.951
1.78319,3.05432,161.811
4.55815,2.48226,154.207
4.83624,4.48783,732.638
2.89354,3.57066,297.619
4.6121,3.81745,429.626
3.60949,4.48658,682.973
4.73619,5.37131,1377.76
3.28502,4.64127,762.642
5.9981,3.89442,526.748
2.63332,2.77225,134.083
2.6709,4.29726,565.225
2.94127,2.7695,136.987
3.48018,3.6683,339.626
4.29913,4.86841,946.056
3.35519,5.12032,1106.64
3.82498,3.86366,413.449
3.99152,2.30738,116.776
5.4731,2.75093,232
3.70139,4.22717,555.089
2.24923,3.22666,203.921
2.40171,4.85467,885.463
3.76192,3.73511,367.33
5.48864,4.96332,1071.26
2.31642,3.22794,202.543
3.9376,4.89765,953.358
3.28774,3.33628,247.486
3.52792,2.9675,182.568
3.43801,4.47443,673.541
4.54706,4.58517,775.618
3.45203,3.75031,366.6
4.70779,4.52747,748.968
3.25576,3.03085,186.399
3.36627,3.45464,280.454
3.24673,4.57446,722.871
4.07516,5.00862,1040.59
4.7671,3.97528,490.589
4.41945,4.42644,677.978
3.17281,3.98851,441.766
5.50119,4.85742,995.215
4.6349,4.94,1011.64
2.54454,4.74466,814.224
3.66242,5.55881,1528.19
5.26346,4.76749,921.725
4.24543,4.06879,507.007
3.66365,3.65987,342.69
5.34941,5.43813,1475.92
3.06681,4.86319,907.443
4.3606,6.10621,2232.05
3.30359,4.00244,449.335
4.26577,2.7442,175.32
4.33483,3.55634,337.945
2.75037,5.24941,1203.03
3.59358,3.76092,372.194
3.7524,0.220125,54.7239
3.26322,2.66481,132.182
3.47549,4.99351,1009.87
2.20459,4.5615,695.31
2.1538,4.1135,471.617
1.12895,2.9756,143.67
4.81354,4.37706,672.366
5.03159,3.77604,432.129
5.12978,6.04446,2179.89
4.27603,3.19831,249.363
5.79142,4.04773,573.526
2.19039,6.56921,2922.45
5.14159,2.1762,158.519
5.68502,4.30436,681.557
4.9204,5.38093,1394.96
4.25011,6.67425,3167.44
3.94683,4.2196,561.332
6.47688,3.55307,452.796
4.79186,3.30683,294.113
2.86339,5.38063,1327.19
2.25263,5.57916,1518.89
3.98055,4.54596,730.568
4.74381,4.92498,1005.15
4.08142,5.01042,1043.44
4.74815,5.02393,1079.09
1.47448,5.57885,1509.97
2.23842,4.8873,904.608
4.05566,4.66467,801.677
4.09402,4.26546,586.258
3.02516,2.56871,114.907
2.67733,3.6433,313.698
3.88374,4.03279,477.18
3.75581,2.0291,90.3042
4.22057,2.06983,107.325
4.48544,4.54431,747.79
3.46966,5.69454,1674.37
2.92388,3.10595,191.871
2.98283,2.73147,134.699
3.00929,3.85077,386.487
3.96137,3.79747,396.452
2.96181,2.8589,153.177
4.83049,4.19444,585.335
2.37612,5.64469,1591.39
4.61817,4.01302,499.043
3.97111,2.8851,183.41
4.5089,5.50272,1503.55
3.96601,3.74814,379.267
2.50319,4.07046,461.222
1.72537,5.20216,1148.21
3.99482,4.03414,484.339
5.04133,4.91011,1007.95
5.08332,4.43553,713.77
4.85486,3.42111,324.277
5.14421,4.93966,1035.47
4.56102,2.82426,196.253
3.67516,2.78361,159.386
5.7591,3.69221,448.069
4.03163,1.92857,94.2476
3.57351,5.10851,1103.9
3.11405,4.68026,784.584
4.13344,4.86498,938.815
2.29811,1.44287,35.1118
2.21373,2.90003,145.94
3.64508,4.10904,502.093
4.63398,5.5597,1564.35
2.15924,3.17347,190.963
3.58586,4.2898,582.572
1.18178,5.04247,1010.77
1.69725,4.28074,542.298
4.49458,3.30774,280.786
3.36348,1.66604,62.427
2.58421,4.34865,589.17
3.14268,4.34576,597.891
3.44559,5.0398,1045.78
3.24079,5.86968,1875.65
5.04459,4.86102,973.537
3.90664,5.60616,1588.19
1.16785,3.71844,317.533
5.2132,3.69378,414.887
4.70583,3.88494,454.553
3.80121,4.79015,874.221
4.56537,3.61324,362.976
3.34544,3.62865,323.846
4.69347,3.63399,372.733
4.27045,6.1013,2222.05
2.58689,5.7239,1685.05
5.14781,5.6602,1699.03
5.57191,3.85498,490.932
3.64354,6.15398,2274.81
5.32006,4.01395,533.654
5.07673,3.4828,348.97
3.52613,4.14739,514.8
4.24225,4.0493,496.893
3.85969,5.58696,1566.81
3.40019,2.99286,182.912
4.92219,3.70825,407.531
3.3742,4.52943,701.525
2.65466,4.67679,770.773
5.15949,4.71551,881.702
3.81486,5.35902,1332.46
5.12749,3.65964,400.829
4.1574,4.73049,847.32
5.81925,3.17686,320.938
2.26034,2.43413,88.1625
6.43244,3.52106,442.58
2.96133,3.71797,342.601
5.05586,3.1526,275.213
3.435,6.42764,2701.09
5.25554,3.42078,342.736
5.26487,4.24819,630.1
4.06158,3.13691,230.094
5.4011,3.24896,311.268
4.58519,3.93265,466.605
4.51482,4.84993,943.214
6.12981,4.50412,812.663
5.12549,3.36481,323.26
2.73766,4.83098,875.443
5.35112,2.44454,190.153
3.59186,3.80311,387.135
3.39669,2.45471,111.747
3.6141,2.07396,88.7226
2.86962,3.20581,208.444
4.21186,3.90749,442.59
4.3802,4.55231,748.378
4.36737,4.64716,803.74
2.71133,4.53516,689.742
4.83032,3.07369,249.607
1.89794,5.81334,1784.33
6.30766,3.7613,506.333
5.17057,4.1461,580.234
2.84588,2.26021,82.6959
1.5667,5.98748,2001.43
5.42755,3.34818,336.544
4.20738,2.36307,131.56
6.24012,2.09638,217.189
4.44422,4.43653,685.978
3.53359,2.59209,131.271
4.61919,4.96312,1029.63
3.43947,2.49175,116.897
4.98083,5.71713,1756.42
4.71359,4.30035,630.129
4.05658,1.23894,72.6664
4.95137,3.82901,445.939
4.00576,5.80411,1820.78
3.09589,2.95409,167.603
3.09607,3.65926,327.979
3.72483,5.03995,1052.82
3.68183,2.93794,183.795
3.31029,4.20943,536.876
3.25808,4.03794,463.173
4.87497,1.8886,126.053
3.61285,2.94559,183.005
3.26676,4.30351,579.434
3.58514,4.97437,998.136
5.38367,4.49477,761.432
6.02946,4.89939,1056.37
4.49284,2.70542,179.058
4.00531,3.09187,218.206
4.44611,2.67272,172.98
4.45425,3.66265,371.478
4.62202,3.40883,310.286
3.45899,3.42878,274.548
2.02663,4.83914,869.037
3.46185,2.43727,113.625
3.67324,4.96167,994.251
5.18353,3.76609,437.631
5.55049,4.10734,585.085
4.07852,2.14028,107.958
5.73397,3.69164,444.899
3.1694,3.41842,263.27
4.95116,3.02204,247.75
2.90326,4.8685,905.899
4.13532,4.00639,476.508
4.56043,3.45292,319.419
3.54865,3.39121,267.182
3.06859,3.56566,301.054
4.76954,1.53692,109.1
4.3877,3.26103,265.961
4.31161,3.90141,443.708
5.03244,4.85119,966.544
4.64239,2.02132,124.04
3.48053,4.14517,513.332
4.71378,3.39304,311.944
3.6616,3.61662,329.823
3.10696,2.45915,106.901
2.46837,4.61024,727.562
4.28517,4.1302,533.836
3.13949,4.55204,709.687
3.98965,3.90716,436.467
4.96413,4.71174,869.775
5.56715,4.58075,821.855
6.64264,5.19133,1329.15
3.52215,2.67073,140.69
4.73177,3.43317,322.155
3.24379,3.3455,249.024
4.54945,4.65976,818.429
2.59113,3.25559,214.998
2.9293,2.96277,167.791
3.15132,3.95903,431.248
3.06641,6.24334,2395.04
3.03768,3.17271,206.277
3.969,3.77345,388.863
4.16746,5.13401,1143.77
4.22379,4.07412,509.265
2.68211,2.70864,125.681
5.16668,4.4019,700.77
2.592,4.90513,924.589
4.94103,3.85367,454.136
4.53704,4.565,762.221
3.76319,4.66008,789.807
5.87983,3.96111,544.649
3.75515,2.7777,162.408
5.75594,3.33395,350.814
4.80816,3.64442,381.724
4.38719,4.22936,581.097
3.43138,5.50185,1460.56
3.58988,4.46248,669.904
3.78034,3.38308,273.882
4.7959,4.02798,513.119
2.2358,3.64973,309.025
4.87745,4.24941,612.524
2.66427,4.71323,796.359
5.18259,2.08342,151.024
2.57833,4.45632,642.7
4.62913,7.57233,5296.21
3.15096,3.80396,373.318
4.04011,4.36031,631.835
4.71671,4.3478,651.004
3.65202,4.36061,619.534
3.65072,3.52709,305.722
3.24606,2.72176,139.713
3.1503,5.94745,1978.02
4.91695,3.47796,339.193
3.13803,3.44458,268.268
3.16579,2.93929,167.247
4.06767,3.12142,226.121
3.89134,3.1654,228.107
5.21845,4.19444,603.382
5.00744,3.57641,372.354
5.05919,2.82641,220.97
3.55525,2.92713,177.54
3.51966,4.33361,603.402
4.62475,5.18578,1208.01
4.07299,4.64523,790.16
6.23831,5.47579,1566.43
3.23366,4.84777,897.59
4.34335,1.75152,97.7903
5.0557,4.41842,703.161
3.42139,4.10276,493.459
3.2295,4.66792,779.287
4.64417,2.8111,198.286
4.12269,5.36631,1348.74
3.88647,3.83342,406.936
3.3413,4.4805,673.813
3.21753,5.12586,1106.68
3.25008,4.5776,725.824
4.23905,4.50922,719.898
5.0969,3.53975,365.33
3.16319,4.78548,852.723
3.52794,3.84821,399.352
4.39674,3.37886,294.845
3.38749,4.34949,605.428
4.0767,3.61925,345.904
3.30069,3.71863,350.838
4.46913,4.38072,658.659
4.22072,4.06135,502.432
3.76817,4.23688,564.104
4.43761,4.75399,873.592
4.40823,4.06521,511.971
4.38487,4.25301,591.635
3.81237,2.32511,111.923
4.80747,2.90062,217.07
3.67337,3.63765,337.863
4.95268,3.15556,269.845
3.09142,3.04713,185.049
4.13262,3.00333,209.787
3.17442,3.88358,403.702
3.72042,3.22413,236.115
2.77638,4.04829,455.199
3.56837,4.07448,486.658
5.03806,2.97237,240.564
3.45014,3.99542,452.332
4.90057,2.06052,136.546
5.09123,6.82717,3506.72
4.9939,4.67721,848.971
4.87045,4.50734,744.124
4.83727,4.32714,646.434
4.89587,2.68245,191.96
1.89655,2.47465,86.6259
4.81972,4.28988,630.251
4.45596,3.79226,411.76
2.62345,4.77532,835.915
5.71223,3.83931,490.774
3.1359,3.37859,254.114
2.97897,2.94577,164.143
4.54829,5.50234,1500.21
2.86695,4.8259,877.552
4.55298,3.77114,409.849
1.85918,4.87023,888.816
2.4686,3.88537,389.16
4.71795,4.00293,500.468
2.56397,4.67765,772.058
4.19152,2.58642,152.81
3.67388,2.20535,100.938
3.81033,4.18708,542.178
2.70998,3.59908,300.856
4.46578,2.84901,196.692
3.9274,4.37653,636.833
3.70921,5.68008,1662.99
1.61172,1.80531,36.8364
3.90324,4.33352,612.811
4.83624,4.18535,580.474
5.15164,3.52875,364.607
3.92731,4.60864,762.505
4.36245,5.31112,1306.73
2.10628,3.76011,340.413
4.54149,3.56211,346.783
3.42738,4.28447,576.416
4.10912,3.4873,309.668
4.57326,2.64325,173.3
3.38895,1.95729,78.3758
4.27784,4.01492,486.09
5.09772,4.63574,827.702
4.58606,4.36104,653.701
3.17222,4.1479,507.26
5.70444,3.18185,314.544
5.22645,5.67919,1724.32
4.23276,4.28904,604.952
4.08235,3.43438,295.757
1.95884,2.48682,89.5487
3.12312,3.68933,338.896
4.56659,4.10975,536.573
4.03091,2.58731,147.06
3.99793,4.52234,716.26
3.53547,3.36699,261.163
4.7726,4.03008,514.181
4.32606,3.43168,304.543
4.23359,3.39602,290.685
4.25344,3.53301,325.64
2.59718,4.0274,444.833
6.3086,4.84013,1035.81
5.3102,4.22501,622.136
4.66189,3.00192,228.751
4.84386,2.50516,170.236
4.22626,4.23341,577.157
4.10171,3.55253,328.098
3.38666,3.91669,421.44
4.53877,4.42947,687.522
5.46125,5.38521,1426.51
5.2922,4.1649,594.671
2.31316,4.74235,808.427
3.67691,3.84944,403.876
2.5764,5.09284,1067.23
4.08399,3.09914,223.502
5.58228,3.60639,409.932
4.12836,3.7451,385.215
3.25625,4.15182,509.606
2.43039,3.56514,286.964
4.68128,4.94609,1018.17
3.05559,3.2152,216.46
4.86339,4.05671,527.65
1.40837,4.29891,546.976
3.89064,2.84702,175.04
3.66409,3.872,411.511
3.53148,4.61251,754.423
4.554,3.53489,338.911
3.77489,4.15957,528.03
4.64584,4.90335,985.818
3.15125,4.53209,695.179
3.78993,3.95336,446.357
1.94783,3.73321,330.892
4.7174,5.79092,1830.74
4.46665,3.468,319.526
3.71392,5.61961,1595.55
5.24239,5.30616,1342.32
2.8135,5.12593,1099.45
3.8543,4.97961,1010.87
4.7075,3.45558,324.735
3.58064,4.59657,744.807
3.37918,4.13063,505.949
3.3541,3.16783,214.568
4.02744,4.42328,667.193
3.39892,3.25837,234.023
3.14886,4.86498,906.681
4.39331,3.2484,263.842
4.41011,4.34547,637.035
4.07392,5.19376,1190.7
4.58794,4.33886,642.555
4.60138,5.34682,1350.17
3.97634,3.67265,356.34
3.24389,5.30543,1266.42
4.13858,4.29283,600.796
2.93897,3.18283,204.913
4.02936,4.50904,711.128
